openTime,open,high,low,close,volume
1783411200000,70.58100,70.81200,70.51400,70.77100,64004.79
1783412100000,70.77100,71.08300,70.69100,70.88400,65400.40
1783413000000,70.88400,71.00700,70.60900,71.00700,54274.67
1783413900000,71.00800,71.08400,70.66000,71.03900,70925.45
1783414800000,71.03900,71.61800,70.88800,71.41000,128739.36
1783415700000,71.40900,71.59000,71.17400,71.24400,92780.67
1783416600000,71.24300,71.48400,71.18200,71.41600,34108.69
1783417500000,71.41500,71.45900,71.24000,71.30900,35308.60
1783418400000,71.31000,71.87700,71.27400,71.76100,135818.99
1783419300000,71.76000,71.83300,71.55900,71.59900,61946.95
1783420200000,71.59800,71.63200,71.42100,71.48600,87618.93
1783421100000,71.48600,71.48600,71.26500,71.40700,50365.99
1783422000000,71.40700,71.40700,71.16700,71.22100,44929.65
1783422900000,71.22200,71.44800,71.15800,71.34800,55581.54
1783423800000,71.34700,71.44500,71.27900,71.43900,37261.79
1783424700000,71.43900,71.96300,71.41100,71.95100,135562.68
1783425600000,71.95100,72.55800,71.88400,72.49500,277253.11
1783426500000,72.49500,72.49500,71.97600,72.17800,113104.53
1783427400000,72.17900,72.31100,71.83600,72.25300,114710.90
1783428300000,72.25400,72.35000,72.03000,72.05100,57902.49
1783429200000,72.05100,72.08300,71.72700,71.87200,121405.00
1783430100000,71.87700,72.03500,71.46700,71.53100,133284.57
1783431000000,71.53200,71.75700,71.10800,71.67000,190531.40
1783431900000,71.66900,72.14500,71.22600,71.26000,214645.45
1783432800000,71.25900,71.62700,71.01700,71.05100,213411.17
1783433700000,71.05300,71.50700,71.02000,71.48300,103257.24
1783434600000,71.48200,71.66000,70.82000,71.03000,136492.79
1783435500000,71.03200,72.39200,71.02500,72.34600,225917.12
1783436400000,72.34500,72.48100,72.03700,72.37000,157688.88
1783437300000,72.36800,72.98500,72.03900,72.86300,238020.40
1783438200000,72.86400,72.95800,72.33100,72.42200,196558.91
1783439100000,72.42300,72.71800,71.91700,71.98200,146366.23
1783440000000,71.98200,72.19500,71.78500,72.03200,121801.74
1783440900000,72.03100,72.31900,72.00100,72.17900,102130.34
1783441800000,72.17900,72.19700,71.58600,71.77200,103207.83
1783442700000,71.77100,72.12300,71.57300,71.65800,90795.29
1783443600000,71.65700,72.05500,71.53900,71.92200,104915.75
1783444500000,71.92200,71.95400,71.40000,71.76200,104754.61
1783445400000,71.76200,71.94000,71.53500,71.94000,56425.37
1783446300000,71.93900,71.93900,71.42000,71.63800,51541.41
1783447200000,71.64000,71.64400,71.27600,71.57800,78313.73
1783448100000,71.57900,71.86800,71.36900,71.46300,39511.28
1783449000000,71.46500,71.58800,71.18300,71.33200,60811.72
1783449900000,71.33200,71.37500,70.12700,70.21600,354584.33
1783450800000,70.21200,70.35800,69.86600,69.92900,208000.80
1783451700000,69.92800,70.07900,69.33600,69.86400,287996.58
1783452600000,69.86500,70.33700,69.80000,70.31400,151750.95
1783453500000,70.31500,70.41900,70.07100,70.15400,91262.68
1783454400000,70.15500,70.36500,69.93500,70.12200,76750.39
1783455300000,70.12200,70.31400,69.88200,70.26300,53624.57
1783456200000,70.26200,70.34200,69.98400,70.07200,34119.58
1783457100000,70.07300,70.20000,69.90800,70.17300,31207.25
1783458000000,70.17300,70.48200,70.17200,70.36600,66525.91
1783458900000,70.36600,70.36600,69.20200,69.41400,173155.23
1783459800000,69.40800,69.41400,68.92000,69.12700,127291.40
1783460700000,69.12700,69.40000,69.10400,69.32000,46629.66
1783461600000,69.31800,69.31800,68.90300,69.22700,76082.48
1783462500000,69.22700,69.34000,69.05800,69.12700,63594.99
1783463400000,69.12600,69.71400,69.05800,69.61900,83235.42
1783464300000,69.61900,69.77900,69.50300,69.71500,55222.22
1783465200000,69.71600,69.85000,69.57400,69.63800,40862.63
1783466100000,69.63900,69.85900,69.61600,69.84400,32644.84
1783467000000,69.84300,69.92100,69.23300,69.23300,49962.44
1783467900000,69.23200,69.39000,69.11900,69.18600,51202.42
1783468800000,69.18700,69.59500,69.11200,69.59300,68182.44
1783469700000,69.59300,69.75000,69.40400,69.64700,53978.86
1783470600000,69.64700,69.74100,69.44700,69.64300,77612.50
1783471500000,69.64200,69.66700,69.41100,69.45700,68560.84
1783472400000,69.45800,69.55700,69.16400,69.28600,67511.65
1783473300000,69.28700,69.28700,68.94800,68.96400,82512.56
1783474200000,68.96300,69.11300,67.46000,68.01900,593082.67
1783475100000,68.01900,68.40100,67.99200,68.10200,163829.16
1783476000000,68.10200,68.10200,67.57200,67.91200,160652.35
1783476900000,67.91200,68.04400,67.58800,67.62700,117758.49
1783477800000,67.62800,67.97200,67.15200,67.95600,230822.09
1783478700000,67.95600,68.38500,67.94700,68.24900,133208.12
1783479600000,68.25000,68.47700,68.25000,68.42000,69504.52
1783480500000,68.42000,68.55600,68.25100,68.47700,59760.19
1783481400000,68.47600,68.47600,68.12100,68.15100,48992.02
1783482300000,68.15100,68.22200,67.85700,68.03900,77636.26
1783483200000,68.03900,68.34200,67.91700,68.14600,60206.02
1783484100000,68.14600,68.31500,68.10600,68.24700,23018.33
1783485000000,68.24800,68.31300,67.84700,67.86900,49664.75
1783485900000,67.86900,68.22300,67.80200,68.21300,47975.12
1783486800000,68.21200,68.43700,68.16000,68.33000,53442.36
1783487700000,68.32600,68.39500,68.13600,68.23000,35530.81
1783488600000,68.23000,68.25500,68.01200,68.23400,33606.38
1783489500000,68.23300,68.45000,68.12600,68.35100,52420.79
1783490400000,68.35400,68.40000,67.95200,68.06000,76752.44
1783491300000,68.06100,68.11700,67.84200,67.94100,52046.48
1783492200000,67.93800,68.07500,67.81000,67.98300,43580.49
1783493100000,67.98200,68.22600,67.95800,68.16300,37732.02
1783494000000,68.16400,68.17400,67.71800,68.04200,69048.56
1783494900000,68.04300,68.16900,67.88400,68.07700,38718.09
1783495800000,68.07700,68.34100,68.05900,68.25100,52973.05
1783496700000,68.25100,68.38900,68.18700,68.24700,46012.21
1783497600000,68.24800,68.42600,68.16300,68.37900,71745.79
1783498500000,68.37900,68.40800,67.55100,67.82300,214584.53
1783499400000,67.82300,68.00900,67.36500,67.68000,161452.83
1783500300000,67.68200,68.23100,67.65700,67.98500,128830.45
1783501200000,67.98400,68.05700,67.85100,67.96400,59124.33
1783502100000,67.96400,68.14300,67.72400,68.09800,79996.98
1783503000000,68.09800,68.49800,68.07900,68.25600,125743.17
1783503900000,68.25600,68.27500,67.93400,67.98700,56742.75
1783504800000,67.98800,68.17300,67.88000,68.06700,56402.82
1783505700000,68.06600,68.17300,67.84700,68.15200,54828.80
1783506600000,68.15100,68.32500,68.03500,68.16300,64027.03
1783507500000,68.16300,68.27000,68.06600,68.23200,35829.07
1783508400000,68.23600,68.25100,67.87000,67.89700,39592.15
1783509300000,67.89600,68.30800,67.84800,68.09100,45352.76
1783510200000,68.09200,68.79300,68.00400,68.58800,128495.70
1783511100000,68.58700,69.11400,68.45600,68.86500,151060.08
1783512000000,68.86800,68.89700,68.59500,68.64600,62835.75
1783512900000,68.64800,68.72400,68.47000,68.47900,59053.94
1783513800000,68.47800,68.53800,68.38000,68.50400,47892.32
1783514700000,68.50400,68.50400,67.93100,67.95900,101364.78
1783515600000,67.96000,68.00000,67.60300,67.83800,119300.06
1783516500000,67.83700,67.89300,67.37500,67.58900,100526.43
1783517400000,67.59000,68.40200,67.56400,68.30300,190407.36
1783518300000,68.30000,68.31100,67.54800,67.89700,195830.12
1783519200000,67.89200,68.04400,67.70900,67.91400,86661.71
1783520100000,67.91400,68.08000,67.60000,67.75900,89131.44
1783521000000,67.75800,67.88800,67.55500,67.56000,61762.06
1783521900000,67.55800,67.67600,67.20100,67.38500,182180.26
1783522800000,67.38500,67.40700,67.01800,67.13400,155076.88
1783523700000,67.13400,67.24000,66.53600,66.81500,259569.58
1783524600000,66.81400,67.13100,66.78200,66.91300,130631.24
1783525500000,66.91300,67.05400,66.72900,66.90500,86362.89
1783526400000,66.90600,67.42700,66.88700,67.35900,120481.10
1783527300000,67.36000,67.52300,67.32800,67.33800,75633.07
1783528200000,67.33600,67.73800,67.33300,67.63700,91407.80
1783529100000,67.63600,67.70000,67.46600,67.64400,47130.90
1783530000000,67.64500,67.72000,67.44900,67.47800,44640.12
1783530900000,67.48000,67.77900,67.47600,67.67900,43344.96
1783531800000,67.67900,67.95400,67.64700,67.74900,70704.02
1783532700000,67.75000,67.77800,67.42900,67.55400,44027.17
1783533600000,67.55400,67.77700,67.45100,67.51900,47969.88
1783534500000,67.51900,67.60000,67.07800,67.07800,58743.93
1783535400000,67.07900,67.10300,66.63400,66.68800,120393.81
1783536300000,66.68800,66.97300,66.64000,66.78800,54282.12
1783537200000,66.78900,67.00900,66.62700,66.76100,67061.69
1783538100000,66.76100,67.20900,66.70100,67.19200,59931.55
1783539000000,67.19300,67.36500,67.14700,67.29000,50387.47
1783539900000,67.28900,67.35000,66.99100,67.33600,39857.62
1783540800000,67.33800,67.45000,67.15000,67.38100,34380.30
1783541700000,67.38100,67.38100,67.16800,67.27400,22865.00
1783542600000,67.27300,67.32000,67.03500,67.11400,24138.27
1783543500000,67.11400,67.19000,66.80500,66.92300,49409.67
1783544400000,66.92300,67.00500,66.77800,66.85600,25851.30
1783545300000,66.85600,66.87300,66.16200,66.53500,222940.59
1783546200000,66.53600,66.73400,66.47300,66.69300,40514.28
1783547100000,66.69400,67.08200,66.69300,67.07300,31497.17
1783548000000,67.07000,67.28100,67.00900,67.21900,71437.84
1783548900000,67.21900,67.29500,67.00300,67.11900,35030.49
1783549800000,67.11900,67.23400,66.93400,66.96500,33577.38
1783550700000,66.96600,67.23000,66.88900,67.17600,34933.46
1783551600000,67.17700,67.68500,67.02500,67.55600,93846.14
1783552500000,67.55600,67.55900,67.30200,67.46100,48781.48
1783553400000,67.46100,67.59600,67.28500,67.58300,32033.99
1783554300000,67.58200,67.69200,67.44300,67.60200,30521.87
1783555200000,67.60200,67.69200,67.37800,67.46200,48145.77
1783556100000,67.45900,67.48100,67.20600,67.44800,44200.07
1783557000000,67.44600,67.85900,67.44600,67.73000,71001.70
1783557900000,67.73000,67.84400,67.65000,67.79200,39999.80
1783558800000,67.79200,68.30600,67.71400,68.29700,130877.09
1783559700000,68.29700,68.36400,67.98000,68.08400,79819.25
1783560600000,68.08300,68.10300,67.45200,67.50300,112522.91
1783561500000,67.50400,67.58800,67.17600,67.25700,72273.59
1783562400000,67.25600,67.54500,67.02100,67.49400,70777.38
1783563300000,67.49400,67.50800,67.27100,67.37600,39739.70
1783564200000,67.37500,67.40900,67.12700,67.12700,26629.68
1783565100000,67.12700,67.26700,66.98200,67.07200,43410.54
1783566000000,67.07200,67.17900,66.99400,67.15300,32126.50
1783566900000,67.15300,67.33000,67.00300,67.22600,52664.91
1783567800000,67.22400,67.43400,67.05200,67.29800,38164.27
1783568700000,67.29800,67.29800,67.08200,67.15400,41650.25
1783569600000,67.15300,67.31500,67.05700,67.05700,23258.63
1783570500000,67.05600,67.30400,67.03900,67.24300,19873.59
1783571400000,67.24300,67.72600,67.23900,67.69900,51683.03
1783572300000,67.69900,67.86400,67.63700,67.83400,47712.72
1783573200000,67.83200,67.87200,67.60600,67.69400,50579.57
1783574100000,67.69500,67.74900,67.32600,67.46800,39202.73
1783575000000,67.46800,67.73300,67.32200,67.73200,25664.79
1783575900000,67.73200,68.10600,67.69000,67.99600,101190.54
1783576800000,67.99600,68.12600,67.71000,67.80400,70048.99
1783577700000,67.80500,68.28000,67.73100,68.06800,53319.79
1783578600000,68.06800,68.28100,68.01900,68.20500,43657.77
1783579500000,68.20400,68.25000,68.05700,68.16500,53264.17
1783580400000,68.16500,68.43000,67.97100,68.05000,77535.96
1783581300000,68.05000,68.17400,67.80000,67.81400,58921.53
1783582200000,67.81300,67.90900,67.69200,67.88200,40500.07
1783583100000,67.88200,68.16800,67.84900,68.07100,53279.30
1783584000000,68.07100,68.18800,67.92500,67.95800,49246.04
1783584900000,67.95700,68.35200,67.90400,68.32600,56675.43
1783585800000,68.32600,68.41800,68.12400,68.25600,70182.16
1783586700000,68.25600,68.25600,68.00300,68.03200,35592.96
1783587600000,68.03000,68.12000,67.86200,67.97200,51474.64
1783588500000,67.97100,67.99800,67.69000,67.73300,69142.28
1783589400000,67.73200,67.90000,67.58100,67.61000,69640.91
1783590300000,67.60800,67.95600,67.53800,67.86100,57266.54
1783591200000,67.86100,68.01700,67.71300,67.88700,58082.44
1783592100000,67.88800,67.95700,67.67100,67.73800,45121.28
1783593000000,67.73700,67.73700,67.37300,67.45900,113377.39
1783593900000,67.46400,67.50600,67.22800,67.48200,84973.03
1783594800000,67.48300,67.53500,67.10300,67.25200,92435.00
1783595700000,67.25100,67.32500,67.02800,67.21900,74113.93
1783596600000,67.21900,67.34900,67.18400,67.29500,47572.74
1783597500000,67.29400,67.49400,67.22300,67.47000,49356.86
1783598400000,67.47000,67.49100,67.11400,67.14100,59030.69
1783599300000,67.14000,67.36800,67.10100,67.28500,65028.76
1783600200000,67.28900,67.64100,67.19800,67.29500,73248.89
1783601100000,67.29300,67.37900,67.07500,67.23100,49755.33
1783602000000,67.22900,67.69700,67.22600,67.61900,55939.76
1783602900000,67.61900,67.64300,67.39800,67.45000,51509.46
1783603800000,67.45000,67.91400,67.19300,67.91100,128524.69
1783604700000,67.91100,68.06600,67.63800,67.97800,87493.48
1783605600000,67.97900,68.11700,67.69600,67.70200,79773.08
1783606500000,67.70100,67.70100,67.27700,67.50600,101496.93
1783607400000,67.50700,68.13900,67.37600,67.79800,195064.57
1783608300000,67.79700,68.12200,67.78400,68.06200,74671.77
1783609200000,68.06300,68.65700,67.93100,68.62500,234536.05
1783610100000,68.62500,68.74800,67.96000,67.98600,195949.81
1783611000000,67.98600,67.99900,67.52900,67.58500,156596.50
1783611900000,67.58200,67.68800,67.41500,67.45800,65900.04
1783612800000,67.45800,68.03400,67.45800,67.59000,103938.75
1783613700000,67.58900,67.65800,67.30800,67.47700,64408.07
1783614600000,67.47700,67.59400,67.33300,67.33300,46087.52
1783615500000,67.33300,67.37800,67.10000,67.20700,74728.37
1783616400000,67.20700,67.39200,67.19100,67.22100,41872.91
1783617300000,67.22100,67.45500,67.21900,67.22900,32807.41
1783618200000,67.22800,67.37200,66.96800,67.33300,88260.22
1783619100000,67.33400,67.38800,67.16100,67.23800,44614.04
1783620000000,67.23800,68.00000,67.19400,67.70800,212485.66
1783620900000,67.71300,67.82700,67.45100,67.63500,97629.45
1783621800000,67.63500,67.64400,67.44200,67.50500,55767.18
1783622700000,67.50500,67.58800,67.21300,67.24500,62845.77
1783623600000,67.24500,67.27500,66.61000,66.67000,132325.42
1783624500000,66.67100,67.09200,66.66000,67.09100,94300.10
1783625400000,67.09200,67.18500,66.98700,67.06400,42316.61
1783626300000,67.06300,67.19400,66.85000,66.94600,83537.41
1783627200000,66.94600,67.22000,66.91300,67.15400,42239.95
1783628100000,67.15400,67.38800,67.08200,67.32000,41382.56
1783629000000,67.32000,67.40000,67.26700,67.37900,25322.77
1783629900000,67.37900,67.40600,67.17300,67.31400,32387.95
1783630800000,67.31500,67.44000,67.23600,67.24800,23681.02
1783631700000,67.24800,67.42100,67.24100,67.38700,17691.05
1783632600000,67.38700,67.40000,67.21500,67.26200,30113.08
1783633500000,67.26200,67.40700,67.19300,67.35100,20736.97
1783634400000,67.35100,67.41900,67.08300,67.11600,45534.38
1783635300000,67.11700,67.27800,67.05200,67.18000,48056.76
1783636200000,67.18000,67.29400,67.10000,67.24700,22215.20
1783637100000,67.24800,67.32000,67.07300,67.21000,21260.25
1783638000000,67.21000,67.31700,67.15200,67.15600,15021.37
1783638900000,67.15600,67.27200,66.91000,67.21000,52349.17
1783639800000,67.20900,67.21700,67.01900,67.11300,23339.40
1783640700000,67.11400,67.20000,67.07000,67.10600,21491.45
1783641600000,67.10600,67.11500,66.82200,67.06200,46930.25
1783642500000,67.06200,67.30300,66.94400,67.11600,52604.01
1783643400000,67.11200,67.16200,66.90900,67.06200,35643.58
1783644300000,67.06100,67.26400,67.01400,67.23500,30285.00
1783645200000,67.23500,67.28800,67.03300,67.24400,24548.20
1783646100000,67.24300,67.62300,67.23800,67.60800,56380.45
1783647000000,67.60800,67.83600,67.47600,67.66300,65672.26
1783647900000,67.66400,68.13700,67.63800,67.86800,192974.18
1783648800000,67.86800,68.16400,67.84200,68.14900,83019.78
1783649700000,68.14800,68.18000,67.96200,68.01900,41635.50
1783650600000,68.01800,68.22800,67.96200,68.19900,37888.43
1783651500000,68.19800,68.37500,68.07200,68.34000,61697.49
1783652400000,68.34000,68.36200,68.04000,68.09800,54584.11
1783653300000,68.09900,68.14400,68.03700,68.11000,22914.33
1783654200000,68.10900,68.38500,68.03700,68.37500,38501.89
1783655100000,68.37500,68.46500,68.32400,68.45000,81050.80
1783656000000,68.45000,68.53600,68.25900,68.46200,88869.39
1783656900000,68.46100,68.47000,68.17400,68.20500,41984.44
1783657800000,68.20500,68.40100,68.10500,68.32000,47188.30
1783658700000,68.31500,68.43000,68.19000,68.24700,34043.07
1783659600000,68.24600,68.26300,68.10900,68.19100,26736.41
1783660500000,68.19000,68.27400,68.07600,68.07900,40222.10
1783661400000,68.07900,68.25500,68.00000,68.20600,51762.87
1783662300000,68.20500,68.23400,68.07500,68.14500,29914.43
1783663200000,68.14500,68.14700,67.85000,67.98200,47037.65
1783664100000,67.98300,67.98300,67.70400,67.81400,44775.72
1783665000000,67.81300,67.89200,67.72800,67.77200,33693.90
1783665900000,67.77100,68.04900,67.77100,68.03900,79564.82
1783666800000,68.03900,68.06100,67.87000,68.03100,25891.64
1783667700000,68.03100,68.17700,67.94500,68.14000,50545.08
1783668600000,68.14000,68.17000,68.02600,68.14700,38932.01
1783669500000,68.14600,68.35600,68.07900,68.28300,70870.78
1783670400000,68.28400,68.48000,68.21900,68.47600,54747.20
1783671300000,68.47600,69.07800,68.44900,68.96400,231773.20
1783672200000,68.96400,68.97600,68.54200,68.57800,113449.83
1783673100000,68.58200,68.73200,68.47200,68.64200,67259.60
1783674000000,68.64100,68.87100,68.47300,68.72800,74823.06
1783674900000,68.72900,68.95000,68.67400,68.90200,75758.08
1783675800000,68.90200,69.28600,68.85800,69.23900,258635.68
1783676700000,69.23900,69.23900,69.00800,69.03800,57885.10
1783677600000,69.03800,69.19900,68.94800,68.94800,51624.28
1783678500000,68.94900,69.27200,68.93100,69.22200,93924.63
1783679400000,69.22200,69.37300,68.93200,69.06100,89483.42
1783680300000,69.06000,69.07100,68.80000,68.81000,76952.48
1783681200000,68.81000,69.03000,68.76700,69.02700,48803.04
1783682100000,69.02800,69.24800,69.02700,69.15200,64118.55
1783683000000,69.15100,69.21800,68.70100,68.82100,110241.75
1783683900000,68.82100,69.09500,68.77300,68.84300,47547.27
1783684800000,68.84400,68.96300,68.26000,68.62600,232280.55
1783685700000,68.62500,68.77400,68.49200,68.69200,53485.32
1783686600000,68.69200,68.73600,68.39000,68.41700,44408.77
1783687500000,68.41700,68.53200,68.37600,68.37600,49935.35
1783688400000,68.37700,68.50200,68.31200,68.39200,37743.89
1783689300000,68.39200,68.56700,68.33500,68.54700,47551.75
1783690200000,68.54800,68.98800,68.43600,68.71600,106821.99
1783691100000,68.71000,69.01200,68.30100,68.37300,144106.34
1783692000000,68.37300,68.47300,68.08400,68.10000,120175.24
1783692900000,68.10000,68.20600,67.53100,67.76000,225999.11
1783693800000,67.76000,67.96200,67.19600,67.50000,270873.60
1783694700000,67.50100,67.62800,67.25000,67.32500,91448.41
1783695600000,67.32300,67.71400,67.26600,67.46500,84989.86
1783696500000,67.46600,67.75400,67.46500,67.66800,59713.37
1783697400000,67.66900,67.73600,67.31100,67.32200,58605.66
1783698300000,67.32200,67.53600,67.19200,67.48000,60121.54
1783699200000,67.48100,67.76500,67.35500,67.70200,95429.48
1783700100000,67.70200,67.82800,67.60800,67.64900,45328.35
1783701000000,67.64800,67.86400,67.61700,67.68900,69692.22
1783701900000,67.68900,67.97900,67.67000,67.85900,70478.48
1783702800000,67.85800,67.89800,67.61800,67.68600,40534.83
1783703700000,67.68600,67.79300,67.47600,67.66100,35378.79
1783704600000,67.66200,67.66800,67.41200,67.54700,48239.19
1783705500000,67.54600,67.71900,67.45200,67.56900,28334.64
1783706400000,67.57000,67.97500,67.55400,67.73700,52674.56
1783707300000,67.73800,67.94200,67.71500,67.74700,27268.42
1783708200000,67.74600,67.81500,67.66700,67.72000,15478.14
1783709100000,67.72000,67.76700,67.23400,67.33200,97917.70
1783710000000,67.33400,67.40700,67.25000,67.27300,39385.14
1783710900000,67.27200,67.34300,67.00100,67.19500,98392.36
1783711800000,67.19400,67.58000,67.12800,67.49100,57926.56
1783712700000,67.49100,67.55600,67.26600,67.26900,38537.14
1783713600000,67.26800,67.29500,67.00600,67.05200,38712.74
1783714500000,67.05100,67.11600,66.63200,66.91400,170005.95
1783715400000,66.91400,67.10100,66.90600,67.10000,43296.58
1783716300000,67.10100,67.10100,66.93000,66.95500,26063.88
1783717200000,66.95500,67.17800,66.90700,67.07200,44530.15
1783718100000,67.07200,67.25500,67.04800,67.25200,26585.88
1783719000000,67.25100,67.34600,67.17400,67.24000,24044.98
1783719900000,67.24200,67.41900,67.04400,67.41800,38464.45
1783720800000,67.41800,67.53000,67.39000,67.50800,29405.82
1783721700000,67.50700,67.64000,67.46600,67.54300,25326.00
1783722600000,67.54300,67.56400,67.46400,67.47600,16150.50
1783723500000,67.47500,67.56300,67.46000,67.46700,17612.86
1783724400000,67.46700,67.49700,67.31500,67.46900,24420.06
1783725300000,67.47100,67.54700,67.35000,67.46400,15653.51
1783726200000,67.46500,67.54800,67.34800,67.54000,27116.49
1783727100000,67.54000,67.56200,67.44900,67.51700,30284.84
1783728000000,67.51600,67.58200,67.33700,67.36900,42587.51
1783728900000,67.36900,67.50200,67.22300,67.42800,49451.39
1783729800000,67.42900,67.62500,67.39000,67.61700,27936.39
1783730700000,67.61800,67.61800,67.40000,67.42100,23633.87
1783731600000,67.42000,67.57900,67.41100,67.49300,16773.17
1783732500000,67.49400,67.68700,67.49300,67.57500,32916.95
1783733400000,67.57500,67.65200,67.10000,67.21200,75585.48
1783734300000,67.21300,67.33900,66.84100,66.91900,109341.02
1783735200000,66.91900,67.12000,66.79200,66.93500,87581.51
1783736100000,66.93400,67.05200,66.83300,67.01600,40421.09
1783737000000,67.01600,67.32200,67.00400,67.29700,45931.42
1783737900000,67.29700,67.32200,67.18400,67.27300,19598.08
1783738800000,67.27400,67.32500,67.16400,67.17800,27757.74
1783739700000,67.17900,67.24600,67.04000,67.07200,21574.37
1783740600000,67.07100,67.23300,67.03500,67.08300,23832.59
1783741500000,67.08300,67.10400,66.95100,67.05300,49260.89
1783742400000,67.05300,67.08900,66.90900,66.96900,29433.02
1783743300000,66.96900,67.08600,66.86200,67.00900,27869.17
1783744200000,67.00800,67.03600,66.55000,66.70500,112205.48
1783745100000,66.70500,66.78400,66.50900,66.56200,63835.61
1783746000000,66.56100,66.66800,66.53100,66.59400,47794.52
1783746900000,66.59400,66.64400,66.36800,66.51400,82711.39
1783747800000,66.51400,66.67200,66.42900,66.58900,37372.73
1783748700000,66.59000,66.63900,66.46100,66.53600,55276.36
1783749600000,66.53600,66.53600,66.37700,66.42200,47226.22
1783750500000,66.42100,66.60800,66.33600,66.50800,52827.86
1783751400000,66.50800,66.67600,66.49700,66.50400,41336.67
1783752300000,66.50400,66.50500,66.30200,66.30300,45495.15
1783753200000,66.30300,66.44000,66.26300,66.41200,52936.70
1783754100000,66.41200,66.46500,66.34000,66.39800,24021.77
1783755000000,66.39800,66.42600,66.17900,66.23300,83719.92
1783755900000,66.23300,66.46600,66.23200,66.44700,37321.28
1783756800000,66.44700,66.68700,66.43300,66.64000,69773.12
1783757700000,66.63900,66.71100,66.59500,66.64800,32509.08
1783758600000,66.64800,66.74000,66.50100,66.52200,39212.07
1783759500000,66.52100,66.53600,66.42500,66.52500,29422.16
1783760400000,66.52400,66.85800,66.51200,66.82900,75526.02
1783761300000,66.82800,66.88100,66.62000,66.68200,49802.18
1783762200000,66.68300,66.83800,66.60600,66.66400,22403.54
1783763100000,66.66400,66.77000,66.58500,66.66100,27097.83
1783764000000,66.66100,66.73600,66.58800,66.72200,17453.97
1783764900000,66.72200,66.99400,66.64400,66.81800,63541.63
1783765800000,66.81700,66.88100,66.72500,66.81000,34347.75
1783766700000,66.81000,66.89600,66.74100,66.79500,18293.44
1783767600000,66.79600,66.89800,66.73300,66.86600,21892.94
1783768500000,66.86500,66.89100,66.73700,66.88100,16127.40
1783769400000,66.88100,66.98800,66.84600,66.92200,26174.89
1783770300000,66.92200,67.02500,66.90300,67.00500,24125.21
1783771200000,67.00600,67.05900,66.93400,67.04900,25934.88
1783772100000,67.04900,67.17000,66.96700,67.00500,38031.43
1783773000000,67.00600,67.05700,66.76100,66.84500,48595.70
1783773900000,66.84500,66.94800,66.77700,66.88400,32929.92
1783774800000,66.88400,66.92300,66.67500,66.76200,31567.16
1783775700000,66.76200,66.82200,66.66600,66.71900,30756.08
1783776600000,66.71900,66.81700,66.33200,66.57900,130320.71
1783777500000,66.57800,66.71300,66.50800,66.61000,46863.82
1783778400000,66.61000,66.92000,66.61000,66.83400,53989.56
1783779300000,66.83400,67.40700,66.75900,67.16400,137410.98
1783780200000,67.16400,67.82500,67.15900,67.67900,294118.38
1783781100000,67.68000,67.72000,67.40500,67.41500,116669.15
1783782000000,67.41600,67.66400,67.39000,67.49800,64772.56
1783782900000,67.49600,67.52700,67.19900,67.33800,75368.76
1783783800000,67.33800,67.39500,66.85400,66.99200,136558.85
1783784700000,66.99200,67.26900,66.85800,67.23100,70055.83
1783785600000,67.23100,67.28000,66.95000,67.16100,52807.15
1783786500000,67.16000,67.17000,66.87400,67.06300,48729.48
1783787400000,67.06300,67.20100,66.90000,67.03700,30512.18
1783788300000,67.03700,67.15600,66.88300,67.11800,33101.77
1783789200000,67.11900,67.19600,67.00500,67.06200,21199.14
1783790100000,67.06200,67.47000,67.05200,67.40800,74109.41
1783791000000,67.40700,67.55000,67.34500,67.49100,38830.23
1783791900000,67.49000,67.52800,67.29700,67.33100,23836.11
1783792800000,67.33000,67.38700,67.27300,67.30200,18693.00
1783793700000,67.30100,67.52800,67.29900,67.50000,32851.81
1783794600000,67.49900,67.72200,67.49900,67.71000,69621.88
1783795500000,67.70900,67.77300,67.52500,67.64200,43900.17
1783796400000,67.64200,67.76700,67.58300,67.72500,40762.59
1783797300000,67.72600,67.85100,67.55800,67.61800,52821.86
1783798200000,67.61800,67.75000,67.52900,67.60500,31005.28
1783799100000,67.60600,67.61800,67.40800,67.54800,38486.48
1783800000000,67.54900,67.90800,67.54800,67.76000,51207.92
1783800900000,67.75900,67.83100,67.68200,67.75900,20499.27
1783801800000,67.75900,67.88300,67.72700,67.88300,19074.09
1783802700000,67.88300,67.93200,67.78300,67.85500,20118.27
1783803600000,67.85300,68.07300,67.84900,67.95700,47575.69
1783804500000,67.95700,67.98100,67.80000,67.94100,34294.24
1783805400000,67.94100,68.08500,67.88800,68.08300,19735.75
1783806300000,68.08300,68.26500,67.94500,68.00100,58319.64
1783807200000,68.00500,68.11800,67.88800,68.00800,48029.63
1783808100000,68.00700,68.08500,67.71600,67.73200,42862.47
1783809000000,67.73300,67.88000,67.61500,67.70500,42986.60
1783809900000,67.70500,67.72700,67.53600,67.58400,50337.06
1783810800000,67.58400,67.70000,67.40200,67.47100,51728.86
1783811700000,67.47000,67.52800,67.02100,67.16500,112471.13
1783812600000,67.16500,67.17700,66.88800,67.06000,126043.11
1783813500000,67.06000,67.18100,66.73800,66.74200,90392.84
1783814400000,66.74300,66.97100,66.59300,66.79800,150512.48
1783815300000,66.79700,67.06200,66.73600,66.86600,52923.37
1783816200000,66.86700,67.14700,66.60000,66.88700,77214.04
