openTime,open,high,low,close,volume
1775208600000,66790.00,66888.00,66757.00,66868.40,452.619
1775209500000,66868.50,66874.40,66772.00,66828.90,393.537
1775210400000,66828.90,66828.90,66736.00,66791.20,511.484
1775211300000,66791.20,66847.90,66727.70,66727.70,402.653
1775212200000,66727.80,66765.70,66644.00,66749.20,682.024
1775213100000,66749.30,66871.90,66749.30,66845.30,621.544
1775214000000,66845.30,66888.20,66790.60,66823.20,505.159
1775214900000,66823.30,66927.70,66807.80,66904.90,828.734
1775215800000,66904.90,67041.90,66880.20,66965.00,903.058
1775216700000,66965.00,67009.00,66911.60,66983.40,500.740
1775217600000,66983.50,67018.00,66890.40,66978.30,666.257
1775218500000,66978.40,67110.40,66910.00,67087.10,982.554
1775219400000,67087.20,67350.00,66751.90,66837.10,5523.488
1775220300000,66836.70,66868.30,66605.90,66690.40,1774.934
1775221200000,66690.40,66707.10,66525.40,66645.90,1802.160
1775222100000,66645.90,66705.70,66564.00,66649.90,1741.511
1775223000000,66650.00,66651.40,66546.70,66574.90,1138.742
1775223900000,66574.90,66663.30,66478.50,66644.60,1488.765
1775224800000,66644.60,66776.80,66600.00,66752.90,1501.485
1775225700000,66752.90,66968.10,66688.50,66878.10,1317.433
1775226600000,66878.20,66910.80,66773.30,66775.80,821.064
1775227500000,66775.90,66953.70,66775.80,66900.00,809.809
1775228400000,66899.90,66999.00,66876.60,66931.80,820.868
1775229300000,66931.80,66931.90,66828.60,66899.80,720.326
1775230200000,66899.80,66956.20,66804.20,66828.40,629.993
1775231100000,66828.50,66853.40,66778.90,66806.10,619.133
1775232000000,66806.00,66890.00,66800.00,66881.50,362.011
1775232900000,66881.60,66965.00,66843.30,66959.00,476.852
1775233800000,66958.90,66979.00,66896.40,66944.70,563.273
1775234700000,66944.70,67046.10,66911.30,66972.50,788.492
1775235600000,66972.50,67040.00,66920.20,66920.30,674.098
1775236500000,66920.30,66936.80,66714.10,66844.60,1522.554
1775237400000,66844.60,66923.60,66822.70,66860.00,600.990
1775238300000,66860.00,66869.90,66773.10,66811.00,393.272
1775239200000,66811.00,66838.20,66746.90,66807.00,482.077
1775240100000,66807.00,66899.70,66788.70,66850.00,422.273
1775241000000,66850.10,66890.10,66805.00,66826.20,192.052
1775241900000,66826.20,66826.20,66767.70,66783.70,216.662
1775242800000,66783.60,66822.80,66746.00,66752.40,299.713
1775243700000,66752.30,66827.30,66751.00,66765.20,326.351
1775244600000,66765.20,66829.30,66740.60,66821.70,292.338
1775245500000,66821.70,66882.90,66818.30,66857.00,308.868
1775246400000,66857.00,66877.30,66816.00,66869.00,262.893
1775247300000,66869.00,66878.00,66839.60,66847.70,150.453
1775248200000,66847.70,66888.00,66821.50,66856.70,161.223
1775249100000,66856.60,66877.00,66800.00,66800.10,202.282
1775250000000,66800.00,66900.30,66791.80,66878.60,371.035
1775250900000,66878.70,66900.30,66840.10,66860.60,399.959
1775251800000,66860.50,66900.30,66848.00,66900.30,450.483
1775252700000,66900.30,66946.30,66869.50,66929.50,390.887
1775253600000,66929.40,66943.00,66813.00,66839.20,415.475
1775254500000,66839.10,66902.80,66839.10,66885.70,304.853
1775255400000,66885.70,66930.60,66872.40,66901.00,228.757
1775256300000,66901.00,66907.00,66818.50,66860.00,286.985
1775257200000,66859.90,66880.90,66823.50,66844.80,150.878
1775258100000,66844.80,66858.30,66804.30,66828.10,376.511
1775259000000,66828.10,66893.50,66800.70,66841.20,358.255
1775259900000,66841.20,66930.00,66840.80,66930.00,304.347
1775260800000,66930.00,66930.00,66838.90,66873.10,318.853
1775261700000,66873.10,66935.30,66860.00,66885.60,246.787
1775262600000,66885.60,66930.00,66875.10,66905.30,179.266
1775263500000,66905.20,66905.20,66855.00,66863.40,194.322
1775264400000,66863.40,66895.70,66819.80,66819.90,368.976
1775265300000,66819.80,66848.30,66811.40,66811.40,366.005
1775266200000,66811.50,66837.10,66795.80,66798.20,287.025
1775267100000,66798.10,66822.00,66798.10,66820.00,173.523
1775268000000,66820.00,66891.40,66791.80,66816.90,359.990
1775268900000,66817.00,66817.00,66781.60,66804.70,203.872
1775269800000,66804.70,66859.60,66799.90,66800.80,229.806
1775270700000,66800.80,66816.40,66773.30,66814.10,255.589
1775271600000,66814.00,66875.40,66814.00,66867.90,230.254
1775272500000,66867.90,66867.90,66818.40,66824.40,180.069
1775273400000,66824.40,66829.90,66806.20,66816.30,168.238
1775274300000,66816.40,66838.30,66798.80,66799.10,140.157
1775275200000,66799.10,66821.80,66770.00,66773.00,201.381
1775276100000,66773.10,66835.00,66745.50,66834.60,251.147
1775277000000,66834.60,66837.60,66818.20,66831.00,115.179
1775277900000,66830.90,66840.00,66817.80,66833.50,234.992
1775278800000,66833.50,66866.40,66826.90,66830.60,312.978
1775279700000,66830.90,66878.80,66817.80,66849.70,318.395
1775280600000,66849.80,66908.40,66844.80,66868.80,472.893
1775281500000,66868.90,66894.70,66862.90,66871.00,383.129
1775282400000,66871.00,66934.00,66871.00,66926.50,538.680
1775283300000,66926.50,66940.00,66876.00,66920.00,261.434
1775284200000,66920.00,66925.00,66886.80,66924.90,179.232
1775285100000,66925.00,67023.70,66924.90,66981.50,943.220
1775286000000,66981.50,67004.10,66955.10,66973.80,388.378
1775286900000,66973.80,66983.00,66904.00,66928.00,473.658
1775287800000,66928.00,66970.20,66927.40,66934.20,461.798
1775288700000,66934.20,67019.10,66919.10,66982.00,470.861
1775289600000,66982.10,67020.00,66957.20,66968.60,415.400
1775290500000,66968.60,67025.00,66964.30,67017.20,448.145
1775291400000,67017.30,67017.30,66928.60,66943.00,314.650
1775292300000,66943.00,66945.70,66874.50,66907.80,460.426
1775293200000,66907.80,66957.00,66882.10,66948.00,299.761
1775294100000,66948.10,66958.20,66910.40,66944.80,263.353
1775295000000,66944.90,66953.80,66927.10,66928.90,156.391
1775295900000,66929.00,66954.80,66928.90,66952.10,165.465
1775296800000,66952.10,66993.30,66880.90,66880.90,577.618
1775297700000,66880.90,66923.60,66880.90,66906.90,248.126
1775298600000,66906.90,67039.80,66894.30,67008.70,494.503
1775299500000,67008.70,67150.30,67001.00,67139.10,1391.514
1775300400000,67139.10,67223.80,67111.10,67134.80,1442.370
1775301300000,67134.80,67134.80,67068.30,67092.70,468.334
1775302200000,67092.80,67125.50,67050.00,67111.10,480.655
1775303100000,67111.20,67128.90,67069.30,67128.90,366.220
1775304000000,67128.90,67152.50,67048.00,67084.80,592.215
1775304900000,67084.80,67110.00,67070.60,67075.10,257.507
1775305800000,67075.20,67096.50,67025.20,67028.70,352.443
1775306700000,67028.70,67083.70,67028.60,67062.00,261.214
1775307600000,67061.90,67071.90,67044.80,67071.90,192.318
1775308500000,67071.90,67103.30,67058.20,67076.70,207.780
1775309400000,67076.60,67245.30,67061.60,67210.00,1282.441
1775310300000,67209.90,67211.10,67144.60,67170.00,661.661
1775311200000,67170.00,67193.30,67160.00,67164.90,431.511
1775312100000,67165.00,67178.50,67160.00,67160.00,233.589
1775313000000,67160.00,67160.10,67003.70,67068.70,3201.783
1775313900000,67068.60,67180.00,67068.60,67177.60,500.973
1775314800000,67177.50,67554.50,67145.60,67351.20,4439.874
1775315700000,67351.30,67445.50,67263.60,67297.20,2332.950
1775316600000,67297.20,67323.20,67242.60,67302.50,961.179
1775317500000,67302.50,67359.00,67267.50,67357.30,469.919
1775318400000,67357.40,67369.00,67292.20,67310.90,592.532
1775319300000,67310.80,67459.10,67292.00,67410.70,970.107
1775320200000,67410.60,67487.20,67350.00,67487.10,1614.842
1775321100000,67487.20,67500.00,67319.30,67335.20,2404.894
1775322000000,67335.10,67346.80,67249.90,67346.80,1010.960
1775322900000,67346.70,67386.00,67318.60,67362.80,438.844
1775323800000,67362.80,67372.60,67289.90,67289.90,276.962
1775324700000,67290.00,67314.80,67283.60,67302.30,219.780
1775325600000,67302.30,67314.90,67252.00,67304.40,637.985
1775326500000,67304.40,67350.00,67300.50,67300.50,326.610
1775327400000,67300.60,67300.60,67256.70,67256.80,224.224
1775328300000,67256.70,67296.50,67226.40,67265.70,253.914
1775329200000,67265.60,67472.50,67265.60,67468.30,745.729
1775330100000,67468.30,67523.80,67331.40,67332.90,754.418
1775331000000,67332.90,67343.90,67245.60,67274.10,392.275
1775331900000,67274.10,67298.20,67245.70,67262.70,312.811
1775332800000,67262.80,67262.80,67150.60,67200.20,757.975
1775333700000,67200.30,67245.00,67200.20,67237.60,273.955
1775334600000,67237.60,67269.40,67220.30,67234.60,263.078
1775335500000,67234.60,67264.60,67223.20,67240.20,161.182
1775336400000,67240.20,67258.70,67180.90,67207.10,216.165
1775337300000,67207.10,67250.90,67207.00,67244.00,130.865
1775338200000,67243.90,67296.80,67231.70,67272.70,173.399
1775339100000,67272.70,67452.70,67272.60,67325.00,841.972
1775340000000,67325.00,67357.30,67305.40,67357.20,302.329
1775340900000,67357.20,67415.50,67344.80,67389.80,358.619
1775341800000,67389.80,67432.90,67353.20,67432.80,250.185
1775342700000,67432.80,67438.70,67337.80,67368.90,240.367
1775343600000,67368.90,67371.40,67297.00,67325.70,335.110
1775344500000,67325.70,67331.90,67272.70,67272.70,260.416
1775345400000,67272.80,67296.10,67229.40,67291.80,363.602
1775346300000,67291.90,67295.50,67214.20,67271.00,381.856
1775347200000,67271.10,67279.20,67205.70,67223.00,411.816
1775348100000,67222.90,67247.00,67196.80,67230.50,294.218
1775349000000,67230.40,67240.50,67200.00,67218.90,277.429
1775349900000,67218.90,67235.70,67131.10,67177.00,437.109
1775350800000,67177.00,67200.00,67082.00,67158.00,528.475
1775351700000,67158.00,67158.10,67095.00,67101.60,313.044
1775352600000,67101.60,67102.50,67045.20,67060.30,445.419
1775353500000,67060.30,67088.00,67051.90,67060.60,344.760
1775354400000,67060.60,67060.70,66900.00,66970.40,1607.259
1775355300000,66970.30,67132.50,66955.00,67100.00,710.425
1775356200000,67100.00,67149.60,67085.00,67105.10,384.137
1775357100000,67105.20,67154.00,67099.40,67144.30,322.348
1775358000000,67144.30,67166.90,67123.70,67159.00,269.293
1775358900000,67159.00,67159.00,67100.00,67124.60,189.792
1775359800000,67124.60,67124.70,67058.00,67110.50,224.899
1775360700000,67110.60,67114.50,67091.00,67113.50,143.229
1775361600000,67113.40,67113.50,67034.80,67056.50,280.074
1775362500000,67056.50,67159.60,67049.80,67157.80,253.005
1775363400000,67157.70,67160.00,67103.10,67103.10,200.999
1775364300000,67103.20,67118.50,67051.30,67066.20,273.559
1775365200000,67066.30,67127.50,67062.30,67080.80,268.383
1775366100000,67080.80,67097.90,67010.00,67049.30,410.206
1775367000000,67049.30,67072.00,67026.70,67059.00,415.869
1775367900000,67059.00,67072.90,66822.80,66905.10,1230.913
1775368800000,66905.20,66918.60,66587.70,66620.20,4224.193
1775369700000,66620.30,66754.20,66575.50,66729.90,1927.280
1775370600000,66729.90,66831.60,66729.80,66792.00,931.360
1775371500000,66792.00,66830.70,66767.80,66771.60,619.155
1775372400000,66771.60,66887.10,66771.50,66868.10,725.786
1775373300000,66868.20,66881.00,66767.00,66786.20,1021.521
1775374200000,66786.30,66786.30,66685.30,66734.80,653.170
1775375100000,66734.80,66794.60,66703.20,66787.40,480.857
1775376000000,66787.40,66850.90,66782.10,66826.10,459.796
1775376900000,66826.20,66873.70,66820.00,66833.20,322.675
1775377800000,66833.20,66862.20,66800.00,66819.80,338.298
1775378700000,66819.80,66910.00,66819.80,66892.50,417.231
1775379600000,66892.60,66954.10,66862.30,66892.90,739.815
1775380500000,66892.90,66996.00,66890.70,66973.10,549.679
1775381400000,66973.20,66990.00,66935.10,66986.90,266.594
1775382300000,66986.90,67020.40,66975.00,66996.00,468.443
1775383200000,66996.10,67000.00,66928.10,66934.70,448.215
1775384100000,66934.70,66959.00,66928.10,66958.90,282.683
1775385000000,66958.90,67132.80,66950.40,67054.70,841.998
1775385900000,67054.80,67054.80,66979.70,67012.30,459.882
1775386800000,67012.40,67052.60,66999.70,67018.10,363.661
1775387700000,67018.00,67054.10,66960.00,66975.60,368.985
1775388600000,66975.70,66985.40,66934.40,66964.50,348.447
1775389500000,66964.60,66975.00,66948.80,66972.70,227.812
1775390400000,66972.70,66972.70,66873.00,66882.20,826.952
1775391300000,66882.10,66908.60,66858.10,66858.10,446.035
1775392200000,66858.10,66863.80,66666.00,66716.50,2529.212
1775393100000,66716.50,66773.80,66650.00,66751.40,1426.460
1775394000000,66751.50,66829.00,66725.30,66726.10,843.751
1775394900000,66726.10,66830.10,66673.40,66676.60,595.434
1775395800000,66676.60,66832.80,66666.00,66802.30,732.863
1775396700000,66802.20,66892.90,66802.20,66863.40,607.235
1775397600000,66863.50,66940.20,66820.20,66849.20,780.654
1775398500000,66849.20,66885.80,66783.10,66879.40,689.913
1775399400000,66879.30,66938.00,66858.20,66910.50,499.780
1775400300000,66910.50,66916.90,66871.00,66892.50,342.707
1775401200000,66892.60,66939.70,66792.60,66906.40,835.606
1775402100000,66906.50,67521.70,66906.40,67478.20,6295.226
1775403000000,67478.20,67828.60,67271.80,67410.80,8796.858
1775403900000,67410.80,67428.00,67240.00,67272.20,1316.111
1775404800000,67272.20,67366.80,67241.70,67269.30,1152.397
1775405700000,67269.40,67359.40,67269.30,67287.80,774.553
1775406600000,67287.80,67381.00,67230.70,67291.80,716.253
1775407500000,67291.70,67291.80,67132.20,67178.80,1190.405
1775408400000,67178.90,67281.80,67150.00,67253.80,862.699
1775409300000,67253.90,67316.20,67155.80,67304.80,575.414
1775410200000,67304.80,67376.30,67273.10,67330.90,496.694
1775411100000,67330.80,67366.80,67270.40,67342.20,383.350
1775412000000,67342.20,67345.60,67253.00,67281.80,672.895
1775412900000,67281.90,67311.90,67246.60,67274.10,245.214
1775413800000,67274.10,67428.20,67274.10,67394.70,578.091
1775414700000,67394.80,67428.00,67354.20,67381.10,263.582
1775415600000,67381.20,67400.00,67329.90,67381.30,365.018
1775416500000,67381.30,67540.00,67363.80,67435.30,1366.851
1775417400000,67435.40,67438.20,67250.10,67277.50,677.163
1775418300000,67277.40,67329.10,67250.00,67329.10,312.431
1775419200000,67329.10,67384.80,67302.40,67352.50,336.159
1775420100000,67352.50,67477.90,67344.70,67450.10,325.958
1775421000000,67450.00,67681.60,67436.20,67524.40,2368.432
1775421900000,67524.40,67647.30,67511.30,67636.70,871.898
1775422800000,67636.70,67636.80,67390.40,67499.20,1400.816
1775423700000,67499.20,67518.50,67377.20,67453.70,498.459
1775424600000,67453.80,67499.00,67394.80,67469.50,329.318
1775425500000,67469.60,67672.90,67446.90,67519.50,775.183
1775426400000,67519.50,67771.40,67439.50,67500.00,2789.109
1775427300000,67500.10,67575.50,67313.60,67406.40,940.390
1775428200000,67406.30,67968.80,67384.70,67937.40,3482.561
1775429100000,67937.40,68347.90,67929.60,68313.00,7393.302
1775430000000,68313.00,68580.00,68232.00,68577.90,4880.012
1775430900000,68577.90,68950.20,68571.60,68772.10,5807.065
1775431800000,68772.00,69108.00,68761.90,68923.70,4591.636
1775432700000,68923.80,69027.30,68869.90,68997.90,2205.868
1775433600000,68997.90,69583.00,68997.90,69205.20,8397.119
1775434500000,69205.20,69319.80,69050.00,69150.80,2332.049
1775435400000,69150.90,69415.00,69074.80,69282.50,2101.682
1775436300000,69282.50,69313.20,69030.00,69051.90,1338.168
1775437200000,69051.90,69103.10,68810.10,68816.10,3217.968
1775438100000,68816.20,68960.00,68803.70,68950.90,1364.082
1775439000000,68950.90,68950.90,68765.10,68772.10,1057.895
1775439900000,68772.10,68847.00,68761.00,68782.90,642.225
1775440800000,68782.90,69300.00,68740.20,69089.60,2843.171
1775441700000,69089.50,69282.80,69071.50,69198.40,1753.626
1775442600000,69198.50,69386.20,69155.00,69186.90,1761.687
1775443500000,69187.00,69276.10,69174.90,69183.60,775.487
1775444400000,69183.60,69223.40,69074.90,69099.60,946.645
1775445300000,69099.60,69177.60,69030.00,69151.40,1297.364
1775446200000,69151.40,69206.00,69037.80,69092.80,845.631
1775447100000,69092.80,69117.00,69026.60,69092.40,797.733
1775448000000,69092.30,69172.40,68966.00,69039.00,1120.018
1775448900000,69039.00,69044.90,68943.30,68971.70,606.296
1775449800000,68971.70,69188.00,68967.00,69147.10,1027.542
1775450700000,69147.00,69180.00,69093.00,69107.60,558.122
1775451600000,69107.60,69150.00,69082.10,69129.20,421.007
1775452500000,69129.30,69188.90,69052.00,69139.10,588.079
1775453400000,69139.10,69214.50,69132.60,69189.80,516.563
1775454300000,69189.70,69209.70,69118.40,69167.10,466.204
1775455200000,69167.00,69338.20,69063.20,69276.70,1404.147
1775456100000,69276.60,69276.70,68769.60,68813.90,2601.962
1775457000000,68813.90,68948.90,68805.00,68904.30,1298.612
1775457900000,68904.30,69079.50,68895.30,68958.70,1168.896
1775458800000,68958.80,68966.00,68800.00,68873.90,790.901
1775459700000,68873.90,69078.40,68873.90,69048.20,770.992
1775460600000,69048.30,69117.20,68945.90,68955.40,1603.354
1775461500000,68955.40,69190.80,68922.90,69089.70,1832.054
1775462400000,69089.80,69197.70,69047.70,69144.00,1038.664
1775463300000,69144.10,69225.00,69090.50,69199.80,1024.475
1775464200000,69199.90,69328.70,69175.00,69268.90,1283.762
1775465100000,69268.80,69280.00,69182.40,69191.70,646.985
1775466000000,69191.70,69769.20,69180.00,69604.00,4408.622
1775466900000,69604.00,70252.90,69589.10,69899.90,9842.179
1775467800000,69899.90,69947.00,69685.00,69819.40,2469.363
1775468700000,69819.50,69864.30,69646.90,69699.40,1711.810
1775469600000,69699.40,69818.00,69690.30,69784.00,1080.325
1775470500000,69784.00,69845.40,69698.60,69730.20,961.035
1775471400000,69730.10,69982.20,69714.40,69851.00,1749.964
1775472300000,69851.10,69851.10,69666.00,69739.20,1556.711
1775473200000,69739.20,69739.20,69633.50,69640.00,854.499
1775474100000,69640.10,69687.50,69550.00,69591.80,1308.733
1775475000000,69591.80,69680.00,69530.10,69612.10,957.511
1775475900000,69612.10,69666.30,69524.00,69583.60,644.006
1775476800000,69583.50,69602.40,69420.10,69450.00,1341.093
1775477700000,69449.90,69505.00,69391.00,69433.50,887.830
1775478600000,69433.40,69520.30,69347.80,69461.50,1204.353
1775479500000,69461.50,69509.20,69283.00,69337.30,1276.510
1775480400000,69337.40,69417.50,69337.30,69380.20,731.511
1775481300000,69380.10,69457.50,69294.60,69440.10,1055.879
1775482200000,69440.10,69521.40,69200.10,69293.10,3109.119
1775483100000,69293.10,69464.90,69221.00,69399.80,1596.526
1775484000000,69399.70,69671.90,69088.00,69316.10,4103.916
1775484900000,69316.20,69627.60,69316.10,69512.80,2312.248
1775485800000,69512.80,69791.30,69275.20,69425.40,4669.147
1775486700000,69425.40,69662.00,69264.10,69620.00,1722.022
1775487600000,69620.00,69774.60,69490.00,69667.40,1894.850
1775488500000,69667.50,69738.80,69557.00,69699.90,1402.768
1775489400000,69700.00,69829.90,69615.30,69787.10,1873.763
1775490300000,69787.10,69931.90,69732.10,69922.50,2354.662
