openTime,open,high,low,close,volume
1765303200000,3374.39,3379.99,3367.28,3376.45,41546.379
1765304100000,3376.45,3387.32,3366.75,3381.94,57606.340
1765305000000,3381.94,3386.00,3373.88,3374.44,27906.667
1765305900000,3374.45,3377.42,3360.00,3374.82,49383.687
1765306800000,3374.83,3377.35,3360.87,3365.67,30706.080
1765307700000,3365.68,3374.71,3363.44,3370.16,19492.248
1765308600000,3370.16,3376.52,3344.74,3351.82,75423.747
1765309500000,3351.81,3367.23,3349.19,3357.06,44362.469
1765310400000,3357.05,3360.32,3346.98,3353.59,39308.675
1765311300000,3353.60,3355.78,3303.07,3322.76,143446.893
1765312200000,3322.77,3339.68,3307.58,3326.54,64222.810
1765313100000,3326.55,3338.25,3320.15,3326.21,47020.731
1765314000000,3326.21,3326.53,3311.20,3321.94,37469.122
1765314900000,3321.95,3334.57,3320.05,3330.33,24195.375
1765315800000,3330.34,3332.41,3320.00,3321.62,18174.394
1765316700000,3321.62,3323.55,3283.51,3300.57,128586.000
1765317600000,3300.57,3331.11,3296.32,3318.62,53814.774
1765318500000,3318.62,3321.77,3310.74,3311.78,19536.251
1765319400000,3311.78,3341.78,3310.00,3332.74,46180.785
1765320300000,3332.75,3337.31,3324.58,3326.92,21605.424
1765321200000,3326.92,3328.53,3315.04,3318.41,29814.451
1765322100000,3318.41,3327.85,3316.00,3327.16,15577.499
1765323000000,3327.16,3333.78,3324.43,3330.00,16655.816
1765323900000,3330.00,3330.00,3316.49,3316.49,16681.244
1765324800000,3316.50,3327.43,3315.12,3322.22,20206.817
1765325700000,3322.22,3322.23,3305.50,3319.04,30628.818
1765326600000,3319.05,3323.73,3310.00,3316.72,14663.280
1765327500000,3316.73,3318.97,3303.67,3304.58,32857.303
1765328400000,3304.59,3313.99,3303.08,3304.25,20965.687
1765329300000,3304.25,3310.98,3298.02,3302.35,23006.619
1765330200000,3302.35,3302.62,3286.58,3294.69,35573.534
1765331100000,3294.70,3305.30,3292.63,3301.50,26136.158
1765332000000,3301.50,3301.50,3290.70,3297.27,29454.875
1765332900000,3297.28,3311.62,3296.84,3306.06,27552.995
1765333800000,3306.05,3309.62,3302.05,3304.38,13905.329
1765334700000,3304.38,3310.95,3297.21,3309.84,27116.061
1765335600000,3309.84,3315.41,3305.98,3311.51,19577.328
1765336500000,3311.51,3311.51,3303.93,3308.09,8028.352
1765337400000,3308.09,3312.54,3305.15,3310.13,14591.662
1765338300000,3310.13,3312.78,3306.99,3308.00,10004.474
1765339200000,3308.01,3312.53,3305.22,3310.13,12250.958
1765340100000,3310.13,3319.29,3307.01,3308.88,20890.203
1765341000000,3308.88,3323.95,3307.18,3319.09,27621.426
1765341900000,3319.10,3325.74,3318.10,3321.18,29188.476
1765342800000,3321.18,3323.70,3317.20,3323.08,12609.706
1765343700000,3323.08,3334.92,3314.79,3316.90,48723.362
1765344600000,3316.89,3321.95,3313.26,3321.61,15803.864
1765345500000,3321.61,3323.78,3318.47,3321.10,12711.320
1765346400000,3321.11,3323.31,3313.41,3321.99,15802.964
1765347300000,3321.98,3322.46,3318.94,3319.68,8593.856
1765348200000,3319.69,3323.15,3316.50,3321.61,8917.458
1765349100000,3321.61,3326.99,3318.03,3324.33,14975.496
1765350000000,3324.32,3324.87,3317.00,3317.00,12749.249
1765350900000,3317.00,3318.32,3310.00,3315.67,20772.325
1765351800000,3315.66,3320.97,3312.42,3319.03,12656.268
1765352700000,3319.03,3325.87,3318.17,3325.65,22047.806
1765353600000,3325.64,3332.36,3323.00,3329.05,28876.488
1765354500000,3329.05,3332.74,3325.89,3326.00,31755.219
1765355400000,3326.00,3328.92,3321.49,3324.62,25824.341
1765356300000,3324.62,3326.84,3320.52,3320.53,10376.928
1765357200000,3320.54,3323.53,3316.21,3317.88,18874.873
1765358100000,3317.89,3318.40,3313.47,3315.19,17868.405
1765359000000,3315.20,3320.67,3315.15,3320.24,11824.471
1765359900000,3320.23,3347.94,3319.93,3346.12,95872.437
1765360800000,3346.12,3374.93,3340.48,3343.19,153017.287
1765361700000,3343.19,3343.31,3320.09,3326.04,74819.895
1765362600000,3326.05,3331.00,3310.71,3318.16,70773.300
1765363500000,3318.15,3321.30,3309.03,3310.78,46859.327
1765364400000,3310.77,3318.80,3309.01,3309.77,36819.659
1765365300000,3309.78,3317.53,3309.31,3316.33,20533.830
1765366200000,3316.32,3318.00,3300.00,3305.71,62522.493
1765367100000,3305.70,3319.41,3295.56,3316.75,66201.194
1765368000000,3316.76,3322.11,3308.99,3310.09,29795.067
1765368900000,3310.09,3316.70,3308.62,3312.77,19458.265
1765369800000,3312.77,3323.00,3307.56,3319.21,28860.297
1765370700000,3319.21,3326.52,3314.06,3323.04,33107.575
1765371600000,3323.04,3328.36,3317.74,3321.19,27288.461
1765372500000,3321.18,3337.77,3317.69,3332.30,50822.343
1765373400000,3332.30,3335.53,3322.12,3328.69,48147.879
1765374300000,3328.68,3334.15,3324.13,3332.90,20348.003
1765375200000,3332.89,3334.43,3320.53,3321.49,21343.177
1765376100000,3321.50,3330.00,3320.63,3325.39,23098.579
1765377000000,3325.40,3337.91,3310.00,3319.50,82303.437
1765377900000,3319.50,3322.83,3302.61,3317.95,77129.653
1765378800000,3317.94,3336.91,3313.97,3333.34,69186.840
1765379700000,3333.35,3333.98,3316.80,3321.49,34254.192
1765380600000,3321.49,3326.86,3304.86,3321.37,50168.028
1765381500000,3321.38,3328.82,3314.33,3326.63,26356.522
1765382400000,3326.63,3347.48,3319.48,3341.57,60871.539
1765383300000,3341.57,3358.61,3335.88,3355.75,72099.805
1765384200000,3355.76,3356.76,3341.82,3353.76,52882.745
1765385100000,3353.77,3368.78,3346.19,3349.99,72665.891
1765386000000,3350.00,3358.19,3345.00,3356.66,31042.910
1765386900000,3356.66,3387.00,3352.78,3367.30,92219.496
1765387800000,3367.30,3369.03,3353.34,3368.34,67386.981
1765388700000,3368.33,3374.60,3362.02,3368.92,38257.589
1765389600000,3368.92,3370.46,3360.72,3366.81,30696.161
1765390500000,3366.80,3372.41,3356.72,3371.14,34610.271
1765391400000,3371.14,3428.63,3369.50,3392.10,259540.383
1765392300000,3392.11,3410.45,3360.30,3380.00,116035.370
1765393200000,3380.00,3436.95,3341.00,3397.23,364163.685
1765394100000,3397.23,3413.49,3365.91,3374.61,124892.914
1765395000000,3374.62,3407.00,3358.34,3364.99,178112.368
1765395900000,3364.95,3391.90,3363.78,3388.97,90457.123
1765396800000,3388.98,3441.08,3367.56,3440.74,167018.070
1765397700000,3440.71,3446.12,3382.64,3399.46,196935.260
1765398600000,3399.45,3406.25,3383.52,3396.70,57334.730
1765399500000,3396.69,3399.28,3344.29,3354.17,141391.974
1765400400000,3354.17,3365.60,3328.00,3352.48,153657.393
1765401300000,3352.48,3368.70,3349.11,3355.50,47120.156
1765402200000,3355.49,3364.60,3338.00,3354.18,50046.205
1765403100000,3354.16,3361.83,3335.00,3338.54,25199.016
1765404000000,3338.54,3354.10,3329.21,3334.22,39642.079
1765404900000,3334.22,3344.97,3316.90,3332.00,63881.729
1765405800000,3332.00,3348.39,3326.09,3345.61,25606.581
1765406700000,3345.60,3354.29,3336.46,3345.18,19104.141
1765407600000,3345.18,3351.30,3334.69,3338.32,17530.720
1765408500000,3338.33,3342.13,3328.80,3329.72,18419.353
1765409400000,3329.72,3332.06,3320.88,3324.69,21121.814
1765410300000,3324.70,3327.93,3318.88,3322.79,16997.150
1765411200000,3322.80,3326.74,3316.79,3322.20,27744.559
1765412100000,3322.20,3322.80,3308.25,3309.60,37413.568
1765413000000,3309.59,3309.60,3273.60,3282.24,132724.049
1765413900000,3282.23,3287.49,3256.61,3278.35,115060.265
1765414800000,3278.36,3278.67,3253.91,3255.01,72957.576
1765415700000,3255.00,3267.00,3242.10,3265.28,108129.812
1765416600000,3265.28,3278.67,3260.00,3263.71,49532.713
1765417500000,3263.71,3264.23,3249.20,3253.33,35830.993
1765418400000,3253.33,3254.96,3225.00,3229.74,87274.219
1765419300000,3229.75,3233.92,3211.00,3218.06,101518.837
1765420200000,3218.06,3226.56,3207.39,3221.99,63114.217
1765421100000,3222.00,3222.36,3205.03,3209.80,59862.372
1765422000000,3209.79,3209.80,3165.00,3179.31,204321.033
1765422900000,3179.31,3193.00,3169.24,3175.52,107228.715
1765423800000,3175.53,3185.76,3169.35,3180.41,59162.543
1765424700000,3180.41,3191.44,3175.48,3189.78,45884.183
1765425600000,3189.77,3204.07,3179.00,3194.78,99370.664
1765426500000,3194.78,3196.57,3185.33,3190.22,42387.151
1765427400000,3190.21,3196.70,3185.67,3193.81,30966.462
1765428300000,3193.81,3214.00,3187.51,3212.91,93075.982
1765429200000,3212.93,3212.93,3192.50,3193.70,44876.877
1765430100000,3193.70,3207.76,3193.43,3204.83,28850.795
1765431000000,3204.82,3208.68,3200.14,3206.65,15347.225
1765431900000,3206.65,3213.81,3206.65,3212.88,20546.812
1765432800000,3212.88,3212.89,3205.00,3207.00,16283.648
1765433700000,3206.99,3207.46,3192.47,3197.99,41838.479
1765434600000,3197.99,3212.84,3197.79,3200.65,36230.539
1765435500000,3200.65,3203.21,3197.77,3201.44,10834.703
1765436400000,3201.43,3204.82,3197.22,3201.72,18457.061
1765437300000,3201.72,3204.96,3194.08,3198.95,21037.067
1765438200000,3198.94,3203.90,3198.00,3199.25,10801.011
1765439100000,3199.24,3202.28,3197.00,3199.97,11374.542
1765440000000,3199.97,3200.31,3182.56,3190.01,47970.054
1765440900000,3190.01,3195.00,3185.34,3192.28,23961.872
1765441800000,3192.28,3192.28,3175.20,3185.59,48693.537
1765442700000,3185.58,3198.45,3183.24,3195.56,24766.665
1765443600000,3195.57,3205.45,3194.44,3199.03,37315.411
1765444500000,3199.02,3210.73,3199.00,3207.21,31652.448
1765445400000,3207.20,3212.00,3196.98,3197.96,34877.669
1765446300000,3197.95,3204.57,3191.56,3197.46,33353.032
1765447200000,3197.46,3201.94,3195.42,3198.66,14785.349
1765448100000,3198.66,3198.67,3187.99,3193.60,29648.457
1765449000000,3193.60,3193.92,3187.00,3187.65,17067.740
1765449900000,3187.64,3197.17,3187.00,3194.73,17312.998
1765450800000,3194.73,3201.15,3191.70,3194.47,21334.307
1765451700000,3194.47,3198.23,3193.00,3195.09,11970.996
1765452600000,3195.10,3197.50,3193.42,3195.76,9258.465
1765453500000,3195.76,3196.51,3191.29,3191.29,11245.668
1765454400000,3191.29,3195.35,3185.60,3189.49,24917.651
1765455300000,3189.50,3201.00,3188.00,3195.63,21767.172
1765456200000,3195.62,3206.00,3195.62,3202.75,35040.111
1765457100000,3202.74,3204.83,3196.41,3197.71,16614.647
1765458000000,3197.70,3202.52,3196.49,3197.67,16690.500
1765458900000,3197.67,3202.00,3193.78,3197.51,19492.994
1765459800000,3197.50,3200.23,3186.73,3192.21,28517.714
1765460700000,3192.21,3195.25,3186.86,3190.53,23703.979
1765461600000,3190.54,3193.01,3186.31,3192.12,17379.216
1765462500000,3192.11,3194.49,3181.00,3184.15,26195.536
1765463400000,3184.14,3194.66,3148.47,3186.78,256616.786
1765464300000,3186.79,3190.00,3142.92,3158.16,232322.413
1765465200000,3158.16,3184.99,3153.28,3178.56,128384.023
1765466100000,3178.56,3209.06,3169.20,3188.58,124991.966
1765467000000,3188.58,3190.63,3161.11,3168.53,88400.725
1765467900000,3168.53,3185.48,3166.13,3177.71,73746.221
1765468800000,3177.71,3183.59,3156.12,3157.89,84152.173
1765469700000,3157.89,3175.75,3153.78,3168.66,77453.876
1765470600000,3168.66,3192.99,3158.56,3186.89,80986.318
1765471500000,3186.89,3196.12,3168.37,3173.90,57488.784
1765472400000,3173.89,3179.70,3166.59,3177.28,31567.857
1765473300000,3177.28,3197.96,3175.20,3193.34,54668.895
1765474200000,3193.34,3203.00,3180.76,3184.22,54604.837
1765475100000,3184.22,3189.39,3177.33,3180.00,30051.812
1765476000000,3180.00,3198.99,3178.20,3194.73,29580.508
1765476900000,3194.73,3201.52,3191.29,3200.17,32776.297
1765477800000,3200.18,3231.21,3194.08,3230.65,101318.730
1765478700000,3230.64,3232.89,3188.74,3202.11,175090.091
1765479600000,3202.10,3215.00,3188.01,3199.51,61565.709
1765480500000,3199.50,3211.90,3193.50,3208.37,45120.281
1765481400000,3208.38,3227.70,3206.35,3215.53,53710.815
1765482300000,3215.54,3219.63,3187.59,3192.70,52623.614
1765483200000,3192.69,3218.15,3190.77,3213.59,50027.307
1765484100000,3213.59,3216.31,3195.65,3201.29,35698.540
1765485000000,3201.28,3221.16,3198.70,3214.33,51863.262
1765485900000,3214.33,3225.28,3208.42,3219.86,49559.233
1765486800000,3219.86,3244.88,3212.32,3231.98,98044.017
1765487700000,3231.99,3264.58,3231.99,3256.34,104840.663
1765488600000,3256.56,3272.43,3243.64,3265.08,92912.536
1765489500000,3265.07,3268.29,3246.00,3247.48,50273.261
1765490400000,3247.48,3262.57,3247.33,3260.99,27125.416
1765491300000,3261.00,3264.35,3228.47,3237.01,47365.509
1765492200000,3237.01,3247.64,3231.19,3238.41,37718.805
1765493100000,3238.41,3241.47,3227.80,3236.47,18979.943
1765494000000,3236.46,3244.13,3221.00,3226.56,45966.827
1765494900000,3226.56,3236.49,3225.00,3229.97,18594.865
1765495800000,3229.97,3240.22,3226.88,3239.30,15240.296
1765496700000,3239.30,3241.83,3230.80,3235.77,15957.034
1765497600000,3235.78,3238.08,3227.81,3229.13,19900.272
1765498500000,3229.14,3245.65,3228.57,3234.64,21710.380
1765499400000,3234.66,3236.85,3228.61,3229.19,16189.790
1765500300000,3229.19,3231.52,3183.33,3187.61,97475.368
1765501200000,3187.61,3215.32,3187.61,3213.08,49995.591
1765502100000,3213.08,3235.00,3212.80,3231.89,49958.756
1765503000000,3231.90,3245.40,3228.63,3233.13,35591.002
1765503900000,3233.14,3237.93,3225.41,3232.95,24672.020
1765504800000,3232.96,3254.31,3225.64,3246.54,38236.578
1765505700000,3246.54,3252.69,3244.00,3247.19,34190.929
1765506600000,3247.19,3251.10,3241.98,3248.02,22739.418
1765507500000,3248.02,3264.78,3244.61,3257.03,49536.102
1765508400000,3257.04,3263.00,3251.00,3252.13,23814.190
1765509300000,3252.13,3253.00,3237.09,3240.65,33247.273
1765510200000,3240.66,3248.68,3237.28,3246.99,19803.553
1765511100000,3247.00,3249.42,3243.00,3244.03,10787.833
1765512000000,3244.03,3248.50,3241.50,3243.18,12075.558
1765512900000,3243.18,3244.45,3239.19,3241.66,13179.803
1765513800000,3241.66,3243.54,3238.88,3243.54,10603.461
1765514700000,3243.54,3250.00,3243.54,3246.01,20114.270
1765515600000,3246.00,3250.84,3237.89,3237.89,17349.546
1765516500000,3237.90,3242.58,3230.53,3234.61,23116.412
1765517400000,3234.61,3244.00,3233.32,3242.91,13286.305
1765518300000,3242.90,3249.40,3242.58,3246.31,12542.267
1765519200000,3246.30,3263.46,3244.03,3262.98,44033.271
1765520100000,3262.98,3263.50,3255.00,3255.86,32363.237
1765521000000,3255.86,3258.01,3252.21,3254.00,19160.511
1765521900000,3253.99,3255.10,3247.60,3252.92,15926.693
1765522800000,3252.92,3253.22,3248.14,3251.23,11323.284
1765523700000,3251.22,3254.49,3248.98,3253.06,8359.022
1765524600000,3253.06,3256.50,3241.38,3249.93,26731.559
1765525500000,3249.92,3250.34,3244.53,3245.00,12295.791
1765526400000,3244.99,3249.00,3241.89,3247.55,16541.213
1765527300000,3247.55,3249.00,3235.02,3237.89,24379.289
1765528200000,3237.88,3239.52,3233.00,3237.50,25343.999
1765529100000,3237.50,3246.72,3234.40,3243.81,19702.176
1765530000000,3243.80,3247.86,3237.64,3244.73,20475.063
1765530900000,3244.72,3249.88,3231.00,3233.14,23567.051
1765531800000,3233.14,3242.15,3232.48,3240.59,16693.731
1765532700000,3240.60,3254.07,3238.80,3249.73,35627.683
1765533600000,3249.73,3254.74,3248.43,3251.12,16308.726
1765534500000,3251.12,3252.75,3242.67,3246.56,23928.866
1765535400000,3246.55,3248.03,3238.26,3243.56,20030.585
1765536300000,3243.56,3247.92,3242.30,3242.53,9576.966
1765537200000,3242.54,3244.63,3236.07,3238.52,17314.635
1765538100000,3238.52,3238.52,3225.02,3232.16,43696.805
1765539000000,3232.16,3240.70,3231.95,3237.97,15595.728
1765539900000,3237.96,3242.87,3235.83,3241.17,11183.551
1765540800000,3241.17,3241.17,3234.04,3236.65,15497.511
1765541700000,3236.64,3240.50,3233.08,3235.00,20985.028
1765542600000,3235.00,3238.73,3231.67,3234.69,19321.439
1765543500000,3234.68,3248.02,3232.95,3245.91,41073.131
1765544400000,3245.90,3246.48,3242.34,3244.84,14541.827
1765545300000,3244.83,3250.66,3237.34,3239.27,23519.568
1765546200000,3239.27,3245.00,3236.44,3237.85,18051.915
1765547100000,3237.84,3242.90,3237.49,3241.01,12709.330
1765548000000,3241.01,3241.01,3233.34,3234.24,14476.138
1765548900000,3234.23,3239.68,3222.00,3223.22,44699.310
1765549800000,3223.22,3247.13,3212.00,3229.57,127617.304
1765550700000,3229.58,3237.13,3217.29,3229.82,65130.932
1765551600000,3229.81,3230.33,3200.00,3205.00,125276.521
1765552500000,3205.00,3207.40,3150.89,3151.19,244616.498
1765553400000,3151.19,3164.64,3084.00,3107.77,545448.915
1765554300000,3107.75,3117.40,3050.00,3070.00,382594.633
1765555200000,3070.01,3083.22,3056.02,3071.78,257815.974
1765556100000,3071.77,3087.83,3041.10,3082.91,238374.265
1765557000000,3082.90,3084.88,3046.38,3053.15,134776.422
1765557900000,3053.16,3075.00,3049.00,3067.89,109639.919
1765558800000,3067.89,3096.00,3062.69,3084.73,139873.274
1765559700000,3084.72,3098.28,3061.34,3061.80,109135.961
1765560600000,3061.79,3076.41,3060.18,3070.61,70187.738
1765561500000,3070.62,3077.48,3063.04,3064.76,29234.486
1765562400000,3064.77,3091.49,3063.00,3080.78,52739.660
1765563300000,3080.78,3091.37,3068.41,3085.25,66976.247
1765564200000,3085.26,3096.48,3083.25,3085.75,44869.390
1765565100000,3085.76,3095.31,3077.36,3078.11,35998.598
1765566000000,3078.10,3079.40,3066.00,3068.08,44627.263
1765566900000,3068.07,3080.87,3066.31,3071.07,44140.494
1765567800000,3071.08,3074.79,3064.32,3066.68,41458.230
1765568700000,3066.68,3073.50,3060.79,3071.94,31668.572
1765569600000,3071.94,3076.61,3066.20,3067.42,23342.267
1765570500000,3067.43,3081.78,3066.50,3070.09,27585.448
1765571400000,3070.10,3078.00,3065.79,3076.00,18468.100
1765572300000,3075.99,3085.12,3073.90,3079.96,43102.312
1765573200000,3079.95,3087.50,3074.31,3083.98,21735.551
1765574100000,3083.99,3085.15,3078.00,3083.88,14563.179
1765575000000,3083.88,3089.07,3083.08,3085.64,13366.275
1765575900000,3085.64,3088.84,3080.00,3080.00,20318.209
1765576800000,3080.00,3090.00,3078.83,3087.29,13129.762
1765577700000,3087.30,3092.85,3085.15,3091.55,16438.670
1765578600000,3091.54,3092.55,3086.74,3089.88,12476.973
1765579500000,3089.88,3091.99,3086.02,3091.91,7021.802
1765580400000,3091.91,3095.00,3090.35,3090.90,13876.087
1765581300000,3090.90,3092.49,3087.00,3087.11,6496.672
1765582200000,3087.11,3088.44,3083.24,3086.19,8741.373
1765583100000,3086.19,3087.01,3081.45,3083.34,8702.356
1765584000000,3083.34,3094.07,3083.34,3088.55,19845.281
1765584900000,3088.55,3090.88,3085.00,3085.56,6845.059
1765585800000,3085.56,3085.75,3082.79,3084.27,10094.250
1765586700000,3084.27,3086.18,3080.53,3084.92,6230.864
1765587600000,3084.92,3089.26,3083.33,3087.88,6887.110
1765588500000,3087.88,3088.99,3086.76,3088.48,5187.759
1765589400000,3088.48,3088.49,3078.88,3079.12,12585.251
1765590300000,3079.12,3083.20,3077.00,3083.19,12703.125
1765591200000,3083.19,3088.08,3083.06,3085.79,11266.194
1765592100000,3085.79,3088.26,3085.40,3087.30,6526.806
1765593000000,3087.31,3087.31,3082.32,3084.23,7391.574
1765593900000,3084.24,3085.65,3082.22,3083.14,7227.898
1765594800000,3083.15,3088.00,3082.75,3087.99,8826.810
1765595700000,3087.99,3091.20,3087.94,3088.60,12004.496
1765596600000,3088.61,3091.85,3086.67,3090.05,12928.136
1765597500000,3090.05,3091.20,3087.50,3088.46,5245.109
1765598400000,3088.46,3089.15,3086.81,3087.68,6304.166
1765599300000,3087.67,3090.00,3086.26,3086.62,10247.000
1765600200000,3086.62,3090.46,3084.16,3089.25,7051.980
1765601100000,3089.25,3090.60,3087.55,3088.36,9071.569
1765602000000,3088.36,3090.83,3087.62,3088.49,8098.534
1765602900000,3088.48,3089.00,3086.25,3087.81,6034.920
1765603800000,3087.80,3087.81,3082.18,3085.36,12059.943
1765604700000,3085.35,3088.00,3083.32,3087.91,5354.874
1765605600000,3087.90,3087.91,3084.87,3085.91,4336.449
1765606500000,3085.92,3086.38,3082.99,3084.61,6137.577
1765607400000,3084.60,3091.00,3084.26,3088.41,9926.088
1765608300000,3088.41,3094.23,3088.40,3092.16,22340.421
1765609200000,3092.15,3093.00,3088.68,3088.99,26879.109
1765610100000,3088.99,3093.95,3088.28,3091.95,18022.225
1765611000000,3091.94,3093.41,3091.83,3092.70,6946.286
1765611900000,3092.71,3093.77,3091.83,3093.19,6841.790
1765612800000,3093.20,3097.28,3090.91,3097.18,20371.797
1765613700000,3097.10,3131.59,3095.26,3121.90,122513.013
1765614600000,3121.91,3123.67,3107.13,3109.86,44283.231
1765615500000,3109.86,3118.30,3109.85,3114.83,15988.410
1765616400000,3114.82,3121.22,3114.38,3117.83,21790.544
1765617300000,3117.83,3118.05,3111.59,3112.64,17380.866
1765618200000,3112.64,3117.66,3110.59,3115.23,10264.814
1765619100000,3115.24,3120.00,3114.26,3116.57,21625.395
1765620000000,3116.58,3120.00,3116.20,3120.00,10196.288
