openTime,open,high,low,close,volume
1720609200000,58633.20,58700.00,58325.00,58469.40,6980.729
1720612800000,58469.40,58544.50,57715.00,58127.80,23873.666
1720616400000,58127.90,58265.20,57438.80,57718.70,21869.957
1720620000000,57719.30,57866.00,57456.70,57686.00,10346.077
1720623600000,57686.00,58004.50,57416.50,57658.00,12350.225
1720627200000,57658.10,57995.00,57556.70,57675.20,9041.811
1720630800000,57675.20,57731.80,57414.00,57608.30,6557.740
1720634400000,57608.30,57768.80,57460.60,57606.00,4413.625
1720638000000,57605.00,57605.00,57333.00,57374.10,6025.954
1720641600000,57374.80,57534.00,57125.00,57391.10,9526.268
1720645200000,57391.10,57532.70,57237.60,57411.10,3145.059
1720648800000,57411.10,57834.00,57401.90,57688.00,6941.872
1720652400000,57688.00,57860.80,57579.80,57707.00,4119.497
1720656000000,57707.00,57707.50,57350.00,57608.00,5154.325
1720659600000,57608.00,58378.00,57460.00,58260.90,14907.019
1720663200000,58260.90,58380.00,57713.00,57846.20,8476.309
1720666800000,57846.10,57937.40,57030.00,57540.50,14802.109
1720670400000,57540.40,57768.00,57464.20,57755.70,5190.696
1720674000000,57755.80,58074.80,57677.60,57967.10,7822.844
1720677600000,57967.10,58083.20,57853.50,57976.70,4628.358
1720681200000,57976.80,58288.60,57905.90,58168.10,8019.388
1720684800000,58168.20,58320.20,58024.00,58145.50,5922.824
1720688400000,58145.50,58365.00,58039.50,58265.70,8179.292
1720692000000,58265.80,58489.80,58153.80,58445.90,8467.813
1720695600000,58445.90,58887.00,58368.00,58754.10,17378.338
1720699200000,58754.00,59780.00,58481.10,58798.40,51121.993
1720702800000,58798.30,58955.00,58211.00,58544.20,26786.197
1720706400000,58544.30,58651.50,57501.10,57764.80,32310.046
1720710000000,57764.80,58089.90,57242.00,57382.80,20988.562
1720713600000,57382.80,57719.10,57152.00,57618.50,13022.850
1720717200000,57618.50,57912.60,57550.20,57778.30,6388.960
1720720800000,57778.40,57969.60,57650.00,57814.70,5009.843
1720724400000,57814.10,57830.00,57306.10,57354.70,6914.946
1720728000000,57354.80,57569.00,57175.00,57528.40,6511.372
1720731600000,57528.30,57593.20,57288.00,57434.90,2928.104
1720735200000,57434.80,57519.50,57118.00,57314.90,6813.362
1720738800000,57315.00,57371.70,57121.00,57315.50,5361.409
1720742400000,57315.70,57554.40,57122.90,57147.70,8051.787
1720746000000,57147.70,57327.70,56500.10,56919.90,20637.429
1720749600000,56919.90,57397.60,56855.90,57306.70,9537.103
1720753200000,57306.60,57346.40,56820.70,56887.60,6823.298
1720756800000,56887.60,57045.40,56690.00,56988.20,6328.198
1720760400000,56988.20,57088.00,56921.30,57003.60,4214.898
1720764000000,57003.50,57378.00,56997.90,57188.10,7523.783
1720767600000,57188.00,57286.30,56805.00,57071.40,9288.782
1720771200000,57071.40,57325.20,57000.00,57304.70,10752.875
1720774800000,57304.60,57305.00,56840.00,56933.70,6872.732
1720778400000,56933.70,57174.20,56740.60,57152.10,7467.509
1720782000000,57152.10,57261.00,57040.10,57188.80,5956.741
1720785600000,57188.70,57461.80,57066.00,57354.10,17028.846
1720789200000,57354.00,57978.70,57319.30,57816.20,19081.304
1720792800000,57816.30,58000.00,57656.80,57799.90,10883.157
1720796400000,57800.00,58255.40,57744.20,58188.90,12832.158
1720800000000,58188.90,58400.00,57905.30,58089.80,11188.701
1720803600000,58089.80,58300.00,57923.00,58138.40,6497.035
1720807200000,58138.50,58500.00,58034.40,58271.20,11778.237
1720810800000,58271.10,58339.30,57446.10,57546.10,20028.841
1720814400000,57546.20,57622.90,57107.70,57508.40,14536.102
1720818000000,57508.40,57655.70,57474.70,57567.30,2998.070
1720821600000,57567.00,57864.70,57550.20,57759.20,4622.733
1720825200000,57759.30,57887.60,57684.60,57870.00,3170.297
1720828800000,57870.00,57915.60,57730.20,57813.70,3199.843
1720832400000,57813.60,57948.00,57775.70,57861.70,2834.439
1720836000000,57861.70,57928.90,57731.90,57909.50,2501.209
1720839600000,57909.40,57962.80,57760.00,57792.40,3070.062
1720843200000,57792.50,57834.30,57744.90,57755.10,1967.340
1720846800000,57755.00,58139.70,57728.60,58046.70,5940.063
1720850400000,58046.70,58195.70,57972.70,58010.40,3952.910
1720854000000,58010.30,58140.00,57990.00,58140.00,2603.037
1720857600000,58140.00,58191.10,57917.90,57929.90,2811.825
1720861200000,57929.90,58900.00,57882.30,58654.10,16925.414
1720864800000,58654.10,58733.10,58320.00,58410.40,9957.936
1720868400000,58410.50,58581.60,58352.40,58513.90,5154.325
1720872000000,58514.00,58873.10,58408.10,58742.60,10180.809
1720875600000,58742.60,58807.20,58555.00,58588.20,6233.477
1720879200000,58588.10,58783.80,58450.00,58780.30,5748.607
1720882800000,58780.30,58842.70,58650.70,58808.50,7995.734
1720886400000,58808.50,58950.00,58569.20,58593.90,10175.215
1720890000000,58593.80,58686.30,58538.90,58686.30,2480.553
1720893600000,58686.30,58786.00,58545.00,58615.60,3084.675
1720897200000,58615.60,58719.10,58572.00,58596.60,1769.828
1720900800000,58596.70,58658.30,58550.00,58570.90,2075.884
1720904400000,58571.00,58677.70,58551.00,58668.50,1273.528
1720908000000,58668.50,59574.80,58254.50,59449.50,24090.049
1720911600000,59449.60,59850.00,59100.00,59174.00,21857.560
1720915200000,59173.90,59766.20,59164.00,59719.70,11580.011
1720918800000,59719.70,59816.50,59400.00,59679.70,8822.126
1720922400000,59679.80,59726.00,59254.00,59332.10,6666.218
1720926000000,59332.10,59553.40,59313.60,59435.00,4809.746
1720929600000,59435.00,60088.00,59387.40,59926.10,16640.617
1720933200000,59926.10,60299.00,59770.40,60231.40,15795.803
1720936800000,60231.50,60292.90,59761.00,59849.90,8608.904
1720940400000,59849.90,60104.40,59795.00,60031.30,5604.179
1720944000000,60031.20,60397.20,60031.20,60169.00,9220.685
1720947600000,60168.80,60337.40,60090.90,60161.90,5287.025
1720951200000,60161.90,60210.60,59879.30,59900.70,6963.267
1720954800000,59900.70,60094.30,59880.80,60079.00,5467.177
1720958400000,60079.00,60085.00,59555.50,59566.30,13772.717
1720962000000,59566.30,59754.00,59556.80,59669.20,6200.067
1720965600000,59669.30,60220.00,59438.00,59988.50,12029.985
1720969200000,59988.40,60125.40,59843.10,60053.30,6861.387
1720972800000,60053.30,60090.50,59858.00,60076.80,3606.963
1720976400000,60076.80,60154.60,59883.70,59976.30,3522.111
1720980000000,59976.20,60051.60,59902.00,59999.90,1749.251
1720983600000,60000.00,60000.00,59868.00,59886.30,1391.887
1720987200000,59886.30,60380.00,59850.00,60058.60,6244.724
1720990800000,60058.60,61412.40,59987.40,61260.10,26381.798
1720994400000,61260.10,61364.90,60725.90,60831.60,12086.257
1720998000000,60831.60,61145.00,60673.60,60766.00,8747.978
1721001600000,60766.00,61294.50,60622.60,61186.80,10490.273
1721005200000,61186.70,61788.70,61149.00,61373.10,19781.121
1721008800000,61373.10,62599.00,61272.60,62451.60,33496.318
1721012400000,62451.60,62777.00,62294.00,62617.30,15773.702
1721016000000,62617.30,62823.60,62400.00,62575.00,12113.108
1721019600000,62575.00,62950.00,62499.90,62769.10,12892.083
1721023200000,62769.20,62980.10,62672.50,62838.90,9683.356
1721026800000,62839.00,63075.80,62716.70,62816.00,10006.849
1721030400000,62816.10,63239.20,62766.60,62847.50,14072.800
1721034000000,62847.40,62880.00,62526.60,62609.30,14337.966
1721037600000,62610.00,62788.30,62373.00,62518.80,7532.278
1721041200000,62518.80,62586.80,62266.00,62431.90,8469.762
1721044800000,62432.00,62777.40,62419.50,62586.10,8396.623
1721048400000,62586.20,62962.50,62449.70,62877.70,15445.045
1721052000000,62877.60,63195.50,62700.40,63180.90,15376.077
1721055600000,63180.80,63299.80,62825.80,62985.90,17338.275
1721059200000,62986.00,63580.00,62812.80,63369.60,21641.121
1721062800000,63369.70,63698.00,63041.50,63045.10,18904.785
1721066400000,63045.20,63589.00,62951.60,63462.00,10651.978
1721070000000,63462.00,63777.00,63150.00,63309.90,19261.918
1721073600000,63309.90,63746.80,63216.20,63694.60,7349.880
1721077200000,63694.70,63757.00,63462.30,63499.20,4103.240
1721080800000,63499.20,64776.70,63463.80,64309.00,30916.281
1721084400000,64309.00,64870.70,64185.60,64680.60,14187.342
1721088000000,64680.60,64936.10,64405.00,64580.60,14090.426
1721091600000,64580.60,64832.90,64437.80,64811.90,6534.863
1721095200000,64811.90,64819.10,64507.00,64783.60,7048.083
1721098800000,64783.50,64840.70,64580.00,64725.10,5469.813
1721102400000,64725.10,64988.80,64439.40,64465.50,11864.183
1721106000000,64465.60,64532.90,63444.00,63632.00,29398.119
1721109600000,63631.90,63861.00,62764.10,62880.20,23507.472
1721113200000,62880.20,63303.60,62672.40,62881.80,21535.725
1721116800000,62881.80,63064.00,62350.00,62799.20,20345.668
1721120400000,62799.10,63225.00,62651.20,63152.20,15051.708
1721124000000,63152.20,63642.50,63054.30,63404.30,15498.608
1721127600000,63404.30,63839.00,63104.20,63719.80,15962.765
1721131200000,63719.80,64258.60,63565.50,63714.10,18514.222
1721134800000,63714.10,64066.80,63361.10,63391.10,16642.453
1721138400000,63390.50,63879.00,63031.50,63806.30,20485.862
1721142000000,63806.30,64942.00,63764.80,64833.90,29906.506
1721145600000,64833.90,65177.00,64169.50,64469.60,32590.539
1721149200000,64469.70,64614.00,64070.40,64509.90,9512.217
1721152800000,64509.90,64873.50,64363.70,64759.20,8437.511
1721156400000,64759.20,65150.00,64545.10,65125.20,13125.747
1721160000000,65125.20,65149.00,64578.40,64626.30,8187.547
1721163600000,64626.40,64811.50,64440.10,64464.50,5461.460
1721167200000,64464.40,64585.50,64058.00,64575.70,9685.597
1721170800000,64575.70,65388.00,64574.40,65010.00,16401.522
1721174400000,65010.00,65584.30,64885.30,65470.70,14770.207
1721178000000,65470.70,66100.00,65399.10,65632.90,22688.209
1721181600000,65632.90,65868.10,65500.00,65584.00,9859.905
1721185200000,65584.10,65766.20,65348.00,65662.80,7197.844
1721188800000,65662.80,65829.90,65507.30,65803.30,6417.453
1721192400000,65803.40,65968.50,65568.50,65587.30,8191.209
1721196000000,65587.30,65766.10,65438.40,65540.40,5875.417
1721199600000,65540.30,65551.70,65167.60,65226.20,9935.672
1721203200000,65226.20,65448.00,64769.60,65145.40,17609.764
1721206800000,65145.40,65479.50,65051.50,65299.90,7268.215
1721210400000,65300.00,65330.60,65068.50,65097.70,5541.204
1721214000000,65097.70,65125.60,64531.00,64700.00,18009.804
1721217600000,64699.90,64981.20,64543.90,64704.10,11266.696
1721221200000,64704.20,65300.00,64489.50,65102.10,21337.617
1721224800000,65102.10,65204.70,64627.20,64997.10,16722.050
1721228400000,64997.20,65379.80,64591.60,64695.80,15015.516
1721232000000,64696.00,64745.60,63823.00,64221.30,34981.707
1721235600000,64221.30,64393.60,63900.10,64255.20,11437.038
1721239200000,64255.20,64540.90,64183.40,64478.00,5253.488
1721242800000,64477.90,64722.80,64414.30,64550.60,6184.224
1721246400000,64550.70,64654.40,64464.30,64480.60,3279.274
1721250000000,64480.60,64537.30,64020.00,64276.50,9010.705
1721253600000,64276.60,64417.60,64074.60,64232.00,4653.073
1721257200000,64232.10,64345.20,64050.00,64055.70,4150.102
1721260800000,64055.80,64499.90,63871.20,64407.00,9226.444
1721264400000,64406.90,64645.80,64330.00,64640.10,5356.008
1721268000000,64640.00,65173.80,64210.00,64661.70,15875.098
1721271600000,64661.70,64929.00,64585.20,64827.80,4962.720
1721275200000,64827.90,64849.50,64502.20,64544.90,4638.613
1721278800000,64544.90,64835.00,64355.10,64719.40,5845.067
1721282400000,64719.50,65038.50,64676.00,64965.40,6319.163
1721286000000,64965.40,65005.70,64623.00,64644.80,5297.950
1721289600000,64644.80,64930.70,64604.20,64911.70,4912.952
1721293200000,64911.70,64918.30,64690.50,64831.70,3986.983
1721296800000,64831.60,64831.70,64464.80,64591.30,6150.472
1721300400000,64591.40,64733.70,64413.00,64728.90,5605.368
1721304000000,64729.00,64996.40,64695.00,64811.20,8973.522
1721307600000,64811.20,65098.90,64468.60,64568.20,12845.135
1721311200000,64568.30,64680.00,63668.30,63957.20,28358.896
1721314800000,63957.20,63965.60,63359.10,63500.10,29163.939
1721318400000,63500.10,63878.30,63272.00,63878.30,14865.570
1721322000000,63878.30,63933.30,63464.50,63529.90,7950.057
1721325600000,63529.90,63640.00,63300.00,63495.10,7404.582
1721329200000,63495.00,63725.50,63206.40,63535.60,9902.594
1721332800000,63535.50,63828.00,63413.10,63792.40,5172.105
1721336400000,63792.50,63880.00,63717.90,63817.10,3431.600
1721340000000,63817.00,64096.30,63681.00,64003.60,6886.462
1721343600000,64003.50,64059.80,63914.40,63959.90,2516.857
1721347200000,63960.00,63999.10,63519.00,63576.90,7501.007
1721350800000,63577.00,63839.00,63266.20,63791.10,8292.584
1721354400000,63791.20,63919.00,63611.50,63806.00,4530.626
1721358000000,63805.90,64348.20,63790.40,64298.00,10447.110
1721361600000,64297.90,64358.00,64111.00,64111.00,4717.432
1721365200000,64111.00,64227.80,64057.60,64143.20,3679.405
1721368800000,64143.10,64469.30,64111.00,64184.90,6738.862
1721372400000,64184.80,64184.80,63565.00,63673.90,13053.160
1721376000000,63673.90,63946.80,63371.40,63783.90,13139.166
1721379600000,63783.80,64100.00,63613.30,63672.00,9833.569
1721383200000,63671.90,64140.00,63624.10,63973.60,7953.412
1721386800000,63973.70,64165.80,63905.30,64095.20,4468.859
1721390400000,64095.60,64416.00,64016.10,64386.20,9473.036
1721394000000,64386.20,65300.00,64010.10,65104.00,31143.434
1721397600000,65105.10,65870.00,64968.00,65700.70,33922.134
1721401200000,65700.80,65800.00,65232.00,65791.50,19436.043
1721404800000,65791.50,66498.00,65784.00,66374.00,37192.902
1721408400000,66374.10,66800.00,66205.30,66711.10,19963.694
1721412000000,66711.20,66770.40,66382.70,66746.40,10276.045
1721415600000,66746.40,67362.80,66746.30,67107.80,29137.861
1721419200000,67107.80,67178.60,66850.00,66892.50,9611.461
1721422800000,66892.40,67320.90,66848.10,66861.40,7847.215
1721426400000,66861.50,66966.20,66623.00,66684.60,5156.490
1721430000000,66684.50,66883.50,66590.90,66627.90,4344.298
1721433600000,66627.90,66797.00,66228.20,66391.00,9954.362
1721437200000,66391.00,66676.60,66159.10,66327.40,5726.321
1721440800000,66327.50,66600.00,66288.10,66534.90,3262.968
1721444400000,66534.90,66721.50,66512.30,66568.70,3430.645
1721448000000,66568.70,66676.20,66438.10,66628.30,2855.595
1721451600000,66628.30,66628.40,66401.00,66506.10,2606.020
1721455200000,66506.10,66640.80,66470.30,66597.10,2157.484
1721458800000,66597.00,66729.00,66489.60,66526.30,3687.938
1721462400000,66526.40,66609.40,66422.90,66470.30,3170.241
1721466000000,66470.40,66700.00,66436.00,66545.40,3157.851
1721469600000,66545.30,66625.00,66450.70,66494.70,2839.963
1721473200000,66494.70,66532.30,66440.00,66445.90,1954.722
1721476800000,66446.00,66543.30,66436.30,66444.50,2069.511
1721480400000,66444.50,66622.50,66241.40,66502.90,6881.464
1721484000000,66503.00,66679.00,66470.20,66549.20,3636.301
1721487600000,66549.10,66799.90,66549.10,66797.00,5040.554
1721491200000,66797.00,67000.00,66632.00,66776.70,8692.325
1721494800000,66776.60,67648.70,66727.80,67368.80,21308.809
1721498400000,67368.80,67547.80,67180.00,67429.10,6051.778
1721502000000,67429.20,67478.60,67100.00,67195.00,5185.757
1721505600000,67195.00,67412.40,67182.30,67311.70,2762.793
1721509200000,67311.60,67316.40,66737.70,67059.20,9012.811
1721512800000,67059.30,67267.10,66799.80,67067.10,5871.488
1721516400000,67067.10,67150.00,67044.50,67095.60,2246.705
1721520000000,67095.60,67290.90,66918.40,67026.50,4123.081
1721523600000,67026.50,67400.00,66997.00,67242.10,4210.716
1721527200000,67242.20,67360.00,67226.40,67242.80,2129.973
1721530800000,67242.90,67346.10,67112.30,67145.80,2645.185
1721534400000,67145.80,67194.30,66961.50,67010.50,2969.592
1721538000000,67010.50,67073.20,66855.10,67015.40,3812.176
1721541600000,67015.40,67060.00,66574.20,66690.00,7714.779
1721545200000,66690.00,66796.90,66560.00,66670.00,3890.782
1721548800000,66669.90,66864.60,66645.60,66760.30,3351.188
1721552400000,66760.30,66994.70,66722.10,66944.10,3239.790
1721556000000,66944.10,67040.40,66767.30,66767.30,2858.232
1721559600000,66767.30,66854.80,66713.90,66845.40,2113.545
1721563200000,66845.40,66954.10,66800.00,66892.50,2384.989
1721566800000,66892.50,66935.00,66571.30,66731.90,5493.307
1721570400000,66731.90,67377.90,66642.00,67250.80,12214.725
1721574000000,67250.90,67498.00,66941.80,67130.90,11184.577
1721577600000,67130.90,67586.90,66905.80,67524.70,11897.098
1721581200000,67524.60,67719.80,66399.00,66620.90,20827.354
1721584800000,66620.90,67322.00,65750.00,66830.00,43746.951
1721588400000,66830.10,67700.00,66752.30,67391.40,13291.761
1721592000000,67391.50,68198.90,67239.90,67708.30,20860.466
1721595600000,67708.20,68292.60,67522.80,68169.80,10030.250
1721599200000,68169.80,68351.20,67902.00,67987.40,6978.312
1721602800000,67987.50,68181.00,67858.40,68138.00,5259.543
1721606400000,68138.00,68459.70,68001.40,68163.70,9081.867
1721610000000,68163.70,68207.80,67700.00,67809.10,9147.284
1721613600000,67809.00,68170.00,67710.00,68039.70,5587.046
1721617200000,68039.70,68077.00,67796.20,67847.30,5540.903
1721620800000,67847.30,67966.00,67710.00,67894.50,3975.830
1721624400000,67894.60,67917.50,67467.70,67600.00,6510.136
1721628000000,67600.00,67718.50,67100.00,67382.00,10509.363
1721631600000,67382.10,67385.60,67158.00,67210.30,5812.297
1721635200000,67210.40,67372.70,66999.20,67060.10,6687.353
1721638800000,67060.00,67395.00,66904.20,67389.30,5700.055
1721642400000,67389.40,67492.40,67265.00,67392.50,5012.166
1721646000000,67392.40,67571.40,67260.00,67479.10,3438.730
1721649600000,67479.10,67660.00,67327.50,67660.00,5475.225
1721653200000,67660.00,67932.20,66952.80,67073.50,20267.768
1721656800000,67073.50,67296.70,66577.00,66695.30,19702.858
1721660400000,66695.30,67169.50,66538.60,67044.30,10658.580
1721664000000,67044.30,67298.20,66784.10,67019.90,7687.150
1721667600000,67019.90,67437.00,66978.60,67429.80,5571.067
1721671200000,67429.90,67646.10,67297.70,67416.60,7655.056
1721674800000,67416.70,68228.60,67340.40,68193.50,13608.110
1721678400000,68193.60,68221.50,67785.00,68100.00,7388.849
1721682000000,68099.90,68144.00,67613.00,67822.20,5302.688
1721685600000,67822.20,67830.00,67459.00,67610.00,5521.744
1721689200000,67609.90,67615.30,67202.10,67499.20,7149.266
1721692800000,67499.20,67729.30,67414.60,67458.10,5591.701
1721696400000,67458.10,67473.40,67175.60,67380.30,5611.510
1721700000000,67380.20,67676.80,67203.10,67620.00,5765.830
1721703600000,67620.00,67688.00,67401.00,67437.30,3166.321
1721707200000,67437.30,67493.30,66908.30,66915.00,8945.606
1721710800000,66915.10,66932.60,66285.60,66399.90,18246.714
1721714400000,66400.00,66742.10,66351.00,66496.10,10938.717
