openTime,open,high,low,close,volume
1776756600000,76139.30,76272.40,75981.00,76154.90,1580.887
1776757500000,76155.00,76276.60,76043.90,76050.00,1244.299
1776758400000,76050.00,76179.20,76025.00,76091.30,706.037
1776759300000,76091.30,76341.00,76074.00,76302.60,1368.828
1776760200000,76302.60,76460.00,76203.70,76411.00,1361.465
1776761100000,76411.10,76999.00,76376.80,76462.40,6252.343
1776762000000,76462.40,76565.20,76304.70,76433.70,1909.234
1776762900000,76433.60,76492.00,76138.90,76204.10,1617.126
1776763800000,76204.10,76285.30,76103.30,76266.90,1595.543
1776764700000,76267.00,76349.90,76200.00,76324.20,883.373
1776765600000,76324.20,76467.60,76306.30,76394.60,898.366
1776766500000,76394.50,76533.00,76325.00,76468.90,819.583
1776767400000,76468.90,76565.00,76421.40,76521.70,815.842
1776768300000,76521.60,76844.50,76503.70,76702.10,3168.961
1776769200000,76702.20,76716.70,76281.10,76357.50,3306.044
1776770100000,76357.50,76689.20,76291.90,76629.00,1369.611
1776771000000,76629.00,76650.00,76420.00,76437.80,936.708
1776771900000,76437.80,76458.30,76360.20,76408.30,812.047
1776772800000,76408.30,76455.40,76207.50,76212.80,1422.682
1776773700000,76212.90,76349.20,76200.00,76335.20,1559.602
1776774600000,76335.10,76491.10,75631.20,75783.40,7455.567
1776775500000,75783.40,76025.00,75689.50,75972.80,2911.937
1776776400000,75972.90,76043.60,75854.40,75947.60,1370.545
1776777300000,75947.70,76095.90,75923.60,75986.90,803.447
1776778200000,75986.90,76144.00,75688.00,75961.70,3069.361
1776779100000,75961.70,76014.70,75722.80,75859.90,2149.099
1776780000000,75860.00,75885.00,75650.00,75794.90,1614.077
1776780900000,75795.00,76305.90,75795.00,76075.10,5824.107
1776781800000,76075.20,76574.30,76065.60,76425.60,4290.447
1776782700000,76425.70,76439.20,75571.70,75628.90,6055.943
1776783600000,75628.90,75818.10,75355.20,75731.70,4780.323
1776784500000,75731.70,75950.20,75554.50,75653.60,2296.157
1776785400000,75653.70,75785.70,75485.00,75659.10,1708.748
1776786300000,75659.10,75800.00,75580.00,75799.90,965.118
1776787200000,75800.00,75970.00,75779.80,75924.80,1962.506
1776788100000,75924.80,75950.00,75799.90,75828.80,991.516
1776789000000,75828.80,76155.00,75801.30,75853.80,1918.114
1776789900000,75853.90,76012.60,75705.40,75739.20,944.253
1776790800000,75739.30,75788.20,75400.00,75507.20,2983.026
1776791700000,75507.10,75516.20,75017.80,75291.20,4931.675
1776792600000,75291.30,75875.10,75236.90,75725.30,4293.247
1776793500000,75725.10,75801.10,75463.30,75516.00,2268.465
1776794400000,75515.90,75607.70,75452.60,75550.50,1031.996
1776795300000,75550.50,75639.60,75330.60,75431.20,1877.072
1776796200000,75431.30,75566.50,75427.20,75489.50,570.400
1776797100000,75489.50,75609.20,75273.00,75563.10,1441.838
1776798000000,75563.10,75760.00,75526.60,75571.00,1486.201
1776798900000,75571.00,75900.00,75500.00,75741.00,1986.302
1776799800000,75741.00,75750.00,74777.90,74824.70,6936.082
1776800700000,74824.80,75065.00,74781.00,74988.60,2945.979
1776801600000,74988.70,75600.00,74942.20,75534.40,5931.908
1776802500000,75534.30,75751.30,75400.10,75610.70,2301.804
1776803400000,75610.70,75824.80,75610.70,75629.40,1220.831
1776804300000,75629.40,75737.60,75534.60,75649.40,733.359
1776805200000,75649.30,75732.50,75496.10,75536.40,660.964
1776806100000,75536.40,75658.70,75502.30,75537.50,516.965
1776807000000,75537.50,75599.90,75402.90,75404.90,486.851
1776807900000,75404.90,75550.00,75404.90,75506.40,280.297
1776808800000,75506.40,75558.60,75440.00,75509.90,515.543
1776809700000,75509.90,75509.90,75250.00,75329.60,1440.278
1776810600000,75329.50,75509.00,75257.80,75484.00,477.064
1776811500000,75484.00,75608.60,75445.00,75598.60,423.176
1776812400000,75598.60,75816.70,75570.30,75731.30,881.213
1776813300000,75731.30,75830.00,75708.60,75741.70,614.561
1776814200000,75741.70,76110.40,75735.40,76040.60,2031.780
1776815100000,76040.60,76396.20,76033.90,76288.20,3466.534
1776816000000,76288.30,76471.20,76264.70,76372.90,1869.141
1776816900000,76372.80,76400.00,76209.80,76230.70,1268.978
1776817800000,76230.70,76360.30,76170.00,76298.20,1398.656
1776818700000,76298.30,76334.70,76205.70,76327.10,859.650
1776819600000,76327.10,76380.00,76239.60,76352.80,1035.024
1776820500000,76352.80,76352.90,76078.60,76123.20,1049.074
1776821400000,76123.20,76240.00,76095.10,76212.50,451.916
1776822300000,76212.50,76316.40,76167.00,76267.30,468.849
1776823200000,76267.40,76850.00,76183.70,76696.30,4255.211
1776824100000,76696.40,77234.60,76696.30,77195.80,7948.749
1776825000000,77195.80,77318.10,77033.50,77211.50,3319.690
1776825900000,77211.50,77613.00,77104.20,77568.10,5464.619
1776826800000,77568.00,77699.00,77417.30,77571.30,5047.905
1776827700000,77571.40,77575.20,77376.40,77488.50,1920.724
1776828600000,77488.40,77547.00,77366.00,77544.90,1492.805
1776829500000,77544.80,77596.80,77460.00,77488.30,1210.733
1776830400000,77488.40,77590.20,77428.80,77449.50,1260.449
1776831300000,77449.50,77481.30,77321.70,77470.00,1005.311
1776832200000,77469.90,77670.80,77434.90,77520.80,1247.069
1776833100000,77520.80,77550.00,77405.10,77475.50,983.292
1776834000000,77475.40,77555.60,77406.00,77503.30,760.134
1776834900000,77503.30,78447.50,77484.50,78226.30,17094.296
1776835800000,78226.30,78335.70,77970.00,78097.20,5530.798
1776836700000,78097.30,78200.10,77928.60,77954.40,3584.515
1776837600000,77954.40,77982.30,77873.40,77918.40,1901.077
1776838500000,77918.30,78008.80,77883.30,77939.90,984.916
1776839400000,77939.90,77982.50,77860.00,77935.30,1004.209
1776840300000,77935.40,77990.10,77890.00,77971.60,629.022
1776841200000,77971.50,78098.00,77931.00,78064.60,1147.276
1776842100000,78064.60,78070.50,77774.30,77855.10,1836.562
1776843000000,77855.10,78034.50,77805.60,78032.50,1086.759
1776843900000,78032.50,78080.00,77939.90,77979.80,1172.200
1776844800000,77979.70,78140.50,77979.70,78109.30,1337.508
1776845700000,78109.30,78186.00,77930.00,77931.70,2047.659
1776846600000,77931.70,77995.10,77895.40,77897.20,835.812
1776847500000,77897.10,78037.90,77895.30,77970.00,966.130
1776848400000,77970.00,78061.00,77912.10,78004.80,764.989
1776849300000,78004.80,78127.40,77920.90,78119.20,625.154
1776850200000,78119.30,78152.80,78013.60,78108.90,808.320
1776851100000,78108.90,78108.90,77935.10,77959.90,803.167
1776852000000,77959.90,78021.30,77908.60,77999.90,663.771
1776852900000,78000.00,78037.70,77934.30,78027.40,539.291
1776853800000,78027.40,78151.00,78025.30,78087.10,943.056
1776854700000,78087.10,78132.80,78040.00,78117.80,526.575
1776855600000,78117.80,78254.40,78054.50,78114.20,1977.245
1776856500000,78114.30,78280.00,78114.20,78280.00,722.172
1776857400000,78280.00,78365.80,78122.90,78178.10,1415.529
1776858300000,78178.10,78289.20,78178.00,78263.20,705.310
1776859200000,78263.20,78424.10,78183.60,78380.10,1961.461
1776860100000,78380.00,78490.80,78105.80,78142.70,2265.942
1776861000000,78142.80,78240.60,78060.00,78151.10,1286.255
1776861900000,78151.00,78298.30,78137.20,78196.60,896.510
1776862800000,78196.60,78413.30,78120.10,78335.20,1566.836
1776863700000,78335.20,78462.20,78306.30,78426.80,1701.768
1776864600000,78426.90,78654.00,78232.90,78564.80,4820.169
1776865500000,78564.90,78799.00,78466.20,78794.50,4797.851
1776866400000,78794.40,79052.90,78639.30,79018.10,6450.429
1776867300000,79018.00,79142.80,78720.40,78958.30,5392.414
1776868200000,78958.40,78992.90,78511.10,78655.10,4905.126
1776869100000,78655.10,79056.00,78645.90,78996.80,3436.866
1776870000000,78996.70,79095.50,78811.20,78916.50,3221.572
1776870900000,78916.50,79100.00,78800.30,79028.40,2717.993
1776871800000,79028.40,79293.10,78966.00,79240.80,4879.096
1776872700000,79240.90,79370.00,79176.10,79234.30,2711.213
1776873600000,79234.30,79444.00,79099.40,79157.20,3666.699
1776874500000,79157.10,79166.60,78838.80,78888.30,2630.939
1776875400000,78888.20,78993.60,78732.20,78778.30,1956.596
1776876300000,78778.30,78819.90,78586.70,78705.10,3114.238
1776877200000,78705.10,78998.60,78705.00,78937.80,2074.349
1776878100000,78937.80,78966.10,78660.00,78797.70,1153.863
1776879000000,78797.80,78858.00,78718.00,78774.60,842.822
1776879900000,78774.60,78961.20,78666.00,78869.80,1385.177
1776880800000,78869.80,78959.00,78783.70,78919.10,770.482
1776881700000,78919.20,78959.90,78843.10,78863.10,521.026
1776882600000,78863.10,78978.50,78811.10,78920.50,627.934
1776883500000,78920.50,79129.80,78917.10,78989.50,1434.477
1776884400000,78989.50,79014.50,78654.60,78810.00,2771.460
1776885300000,78810.00,79020.00,78781.30,78979.90,1567.781
1776886200000,78979.90,79009.40,78733.50,78805.40,1326.093
1776887100000,78805.40,78910.00,78716.40,78791.30,1250.191
1776888000000,78791.30,78868.90,78688.00,78700.10,1005.508
1776888900000,78700.10,78716.50,78419.70,78547.40,2567.592
1776889800000,78547.40,78570.00,78450.10,78461.50,1027.200
1776890700000,78461.60,78479.40,78360.00,78395.80,1285.807
1776891600000,78395.80,78567.70,78361.40,78542.00,574.529
1776892500000,78542.00,78560.10,78516.00,78535.50,409.866
1776893400000,78535.40,78709.00,78535.40,78709.00,868.211
1776894300000,78709.00,78788.30,78660.90,78713.80,579.690
1776895200000,78713.90,78784.00,78643.10,78715.30,779.774
1776896100000,78715.30,78722.00,78479.20,78488.70,663.953
1776897000000,78488.70,78554.80,78427.80,78450.00,577.161
1776897900000,78450.10,78580.00,78403.20,78552.10,534.782
1776898800000,78552.10,78559.20,78400.00,78516.90,543.472
1776899700000,78517.00,78538.30,78140.10,78294.80,1875.829
1776900600000,78294.80,78295.10,78160.10,78212.50,963.738
1776901500000,78212.50,78272.00,78111.60,78139.80,753.059
1776902400000,78139.70,78366.40,77839.00,77839.00,3449.823
1776903300000,77839.10,78459.90,77526.80,78406.40,6952.960
1776904200000,78406.30,78534.90,78260.20,78384.20,1566.720
1776905100000,78384.70,78416.60,78221.50,78389.90,915.243
1776906000000,78390.00,78445.20,78187.30,78229.20,1033.744
1776906900000,78229.20,78244.20,78015.00,78047.20,1164.561
1776907800000,78047.10,78356.00,78026.70,78251.70,1149.727
1776908700000,78251.70,78398.80,78179.20,78311.00,635.704
1776909600000,78310.90,78320.00,78119.90,78120.00,629.216
1776910500000,78120.00,78177.20,77939.70,77993.60,1452.046
1776911400000,77993.70,78079.10,77715.00,77829.70,1780.961
1776912300000,77829.70,77986.20,77723.40,77897.60,1287.320
1776913200000,77897.60,77991.70,77680.00,77680.30,1100.394
1776914100000,77680.20,77706.10,77588.20,77649.90,1868.001
1776915000000,77649.90,77683.20,77410.70,77591.90,2558.802
1776915900000,77591.90,77723.10,77486.20,77704.30,1501.385
1776916800000,77704.30,77846.70,77627.40,77814.40,1303.455
1776917700000,77814.30,77902.60,77696.00,77757.60,1300.337
1776918600000,77757.60,77879.50,77757.60,77828.40,581.045
1776919500000,77828.40,77912.00,77788.00,77871.60,844.116
1776920400000,77871.50,78000.00,77851.90,77940.00,1278.539
1776921300000,77940.10,77974.30,77838.40,77854.90,955.043
1776922200000,77854.90,77859.60,77724.40,77828.70,870.678
1776923100000,77828.70,78093.20,77824.00,77991.90,1362.109
1776924000000,77992.00,78236.00,77992.00,78156.40,2029.815
1776924900000,78156.50,78310.10,78113.40,78238.10,1866.413
1776925800000,78238.10,78300.00,78100.10,78134.00,1081.668
1776926700000,78133.80,78200.70,78052.50,78167.00,648.027
1776927600000,78167.00,78210.90,78079.00,78096.70,877.277
1776928500000,78096.70,78151.10,78068.80,78112.90,619.031
1776929400000,78113.00,78135.90,77991.60,78056.90,709.631
1776930300000,78057.00,78117.40,77925.90,78009.10,1244.539
1776931200000,78009.10,78142.20,77866.30,78074.50,1182.359
1776932100000,78074.40,78088.20,77920.00,77941.80,698.157
1776933000000,77941.90,77947.40,77680.00,77704.30,1909.592
1776933900000,77704.30,77866.30,77691.80,77822.10,1795.744
1776934800000,77822.10,77830.00,77400.20,77541.90,3488.568
1776935700000,77541.90,77683.00,77465.80,77590.60,1967.963
1776936600000,77590.70,77729.70,77590.60,77688.00,871.921
1776937500000,77688.00,77723.30,77500.00,77613.00,1085.398
1776938400000,77613.00,77678.30,76504.60,77166.20,11781.726
1776939300000,77166.30,77350.70,77154.50,77345.50,2872.953
1776940200000,77345.50,77405.00,77300.00,77333.20,1191.565
1776941100000,77333.20,77437.90,77238.40,77362.90,1171.451
1776942000000,77363.00,77460.00,77321.60,77350.00,1250.103
1776942900000,77350.00,77459.00,77343.60,77425.30,751.238
1776943800000,77425.40,77554.90,77341.80,77546.10,1557.946
1776944700000,77546.10,77709.10,77546.00,77649.90,1886.716
1776945600000,77650.00,77837.60,77649.90,77669.70,2616.057
1776946500000,77669.60,77729.80,77555.50,77726.00,1304.976
1776947400000,77726.00,77829.00,77666.60,77708.50,1184.639
1776948300000,77708.50,77827.00,77460.40,77826.80,3121.153
1776949200000,77826.80,77875.70,77587.70,77614.60,1419.488
1776950100000,77614.90,77676.80,77525.00,77546.80,1042.007
1776951000000,77546.80,77649.90,77475.40,77495.10,1572.941
1776951900000,77495.10,77626.70,77322.80,77486.70,1820.164
1776952800000,77486.60,77621.20,77378.40,77483.10,1553.041
1776953700000,77483.00,77920.00,77434.30,77690.50,2723.903
1776954600000,77690.40,77942.00,77690.40,77856.60,2203.751
1776955500000,77856.70,78176.00,77801.40,78132.80,2998.300
1776956400000,78132.80,78150.00,77929.00,78062.10,1612.361
1776957300000,78062.10,78648.00,78021.50,78343.40,5995.725
1776958200000,78343.30,78559.80,78258.70,78439.70,2031.315
1776959100000,78439.70,78439.70,78202.90,78329.20,2294.824
1776960000000,78329.30,78466.80,78241.40,78253.40,1477.750
1776960900000,78253.50,78394.30,78182.00,78244.20,1017.236
1776961800000,78244.10,78410.70,78213.60,78273.60,966.403
1776962700000,78273.60,78316.20,77965.80,78049.00,2014.364
1776963600000,78049.10,78137.80,77621.60,77792.50,4219.690
1776964500000,77792.50,77804.80,77492.90,77542.70,3765.566
1776965400000,77542.80,77691.70,76904.00,77141.00,6625.179
1776966300000,77141.00,77770.90,76900.10,77715.20,7102.911
1776967200000,77715.10,78100.00,77683.70,77915.90,4490.147
1776968100000,77915.80,78027.90,77784.00,77860.00,1945.034
1776969000000,77860.00,78079.00,77859.90,77982.50,1749.379
1776969900000,77982.50,78009.60,77617.80,77631.70,2156.349
1776970800000,77631.50,77735.10,77543.40,77657.30,1639.931
1776971700000,77657.40,77859.90,77657.40,77812.50,1298.383
1776972600000,77812.50,77855.90,77600.00,77602.10,1075.632
1776973500000,77602.10,77777.00,77557.50,77670.50,1651.397
1776974400000,77670.40,77871.50,77598.40,77757.30,778.892
1776975300000,77757.20,77786.00,77631.50,77697.20,1091.401
1776976200000,77697.20,78020.00,77674.40,77957.00,1390.691
1776977100000,77957.00,77996.10,77799.90,77841.30,623.993
1776978000000,77841.30,77869.70,77785.00,77836.90,425.838
1776978900000,77836.90,77875.00,77743.30,77874.90,280.112
1776979800000,77874.90,78044.20,77874.90,78024.40,758.323
1776980700000,78024.40,78024.40,77815.40,77819.60,413.150
1776981600000,77819.50,78142.40,77819.50,78018.20,1433.774
1776982500000,78018.30,78261.50,77996.00,78129.30,1126.169
1776983400000,78129.20,78272.00,78129.20,78272.00,564.601
1776984300000,78272.00,78299.00,78160.70,78194.20,504.717
1776985200000,78194.10,78194.10,78044.00,78053.00,646.925
1776986100000,78053.00,78113.60,77983.50,78097.80,697.791
1776987000000,78097.90,78255.10,78091.20,78219.50,503.042
1776987900000,78219.50,78266.00,78176.90,78216.80,473.867
1776988800000,78217.40,78309.90,78120.00,78260.30,709.509
1776989700000,78260.30,78432.00,78207.10,78365.00,1006.330
1776990600000,78365.00,78459.10,78323.90,78336.00,611.925
1776991500000,78336.00,78435.70,78274.40,78376.70,620.699
1776992400000,78376.70,78380.00,78003.50,78115.20,2318.094
1776993300000,78115.20,78135.60,77951.10,77987.80,946.753
1776994200000,77987.90,78102.00,77901.00,78000.00,613.380
1776995100000,78000.00,78399.00,77983.50,78369.90,1948.000
1776996000000,78369.80,78546.00,78250.00,78349.90,2643.146
1776996900000,78349.90,78357.30,78192.30,78215.70,636.106
1776997800000,78215.70,78365.90,78206.70,78365.90,661.872
1776998700000,78365.90,78395.30,77986.00,78074.00,1995.323
1776999600000,78074.00,78134.00,78023.50,78090.90,550.240
1777000500000,78090.80,78090.80,77591.40,77697.00,4116.678
1777001400000,77697.00,77700.00,77500.00,77600.40,3088.422
1777002300000,77600.40,77700.00,77585.40,77690.10,943.156
1777003200000,77690.10,77699.80,77632.40,77681.00,678.250
1777004100000,77681.10,77814.70,77555.00,77560.00,1183.107
1777005000000,77560.10,77629.50,77413.00,77604.80,1111.884
1777005900000,77604.80,77714.90,77553.30,77620.50,964.561
1777006800000,77620.50,77650.00,77503.00,77518.80,681.463
1777007700000,77518.80,77612.10,77401.50,77598.50,1155.379
1777008600000,77598.50,77720.90,77598.50,77667.80,811.733
1777009500000,77667.70,78019.20,77667.70,77911.00,4044.184
1777010400000,77911.10,77945.00,77850.00,77901.60,745.006
1777011300000,77901.50,77920.00,77761.60,77793.20,632.356
1777012200000,77793.20,77852.60,77704.00,77770.70,864.052
1777013100000,77770.80,77875.90,77734.30,77741.90,330.696
1777014000000,77742.00,77814.00,77707.30,77713.70,387.802
1777014900000,77713.70,77736.70,77601.00,77680.70,857.836
1777015800000,77680.70,77700.10,77576.20,77608.50,1102.578
1777016700000,77608.40,77704.10,77500.00,77620.50,1704.527
1777017600000,77620.50,77666.10,77530.10,77653.10,810.879
1777018500000,77653.10,77987.20,77653.10,77819.90,2282.119
1777019400000,77819.90,77820.60,77688.40,77703.80,685.648
1777020300000,77703.80,77850.10,77703.80,77744.60,763.473
1777021200000,77744.60,77773.90,77355.80,77477.80,2789.525
1777022100000,77477.90,77573.40,77421.30,77458.00,1123.936
1777023000000,77457.90,77551.00,77373.40,77551.00,807.470
1777023900000,77550.90,77551.00,77446.10,77497.20,787.910
1777024800000,77497.20,77500.00,77410.00,77480.30,646.906
1777025700000,77480.40,77718.00,77480.30,77642.50,908.275
1777026600000,77642.40,77666.60,77578.20,77613.90,476.862
1777027500000,77613.90,77765.50,77572.50,77715.20,987.502
1777028400000,77715.20,78278.70,77715.10,78179.40,6492.240
1777029300000,78179.40,78298.80,78065.00,78293.00,2477.631
1777030200000,78293.10,78346.10,78165.80,78257.20,1908.390
1777031100000,78257.20,78257.30,78125.50,78194.80,1346.123
1777032000000,78194.90,78289.60,78137.50,78273.00,1174.358
1777032900000,78273.00,78309.20,78158.20,78231.40,894.815
1777033800000,78231.50,78245.20,78117.50,78151.20,1171.090
1777034700000,78151.10,78239.80,77963.60,78233.00,1727.927
1777035600000,78233.00,78432.90,78224.90,78315.70,2240.722
